input_nbr,input_scale,tau_in,tau_out,thr_out,lr,iterations,presentation_time,pause_time,dt,n_neurons,inhibition_time,tau_ref_in,bias_in,seed,accuracy,accuracy_2
60000.0,0.003,60.0,90.0,9.0,0.001,1.0,350.0,0.0,1.0,20.0,12.0,2.0,0.02,50.0,0.1097,0.1097
60000.0,0.003,60.0,90.0,9.0,0.001,1.0,350.0,0.0,1.0,20.0,12.0,2.0,0.025,50.0,0.1109,0.1109
60000.0,0.003,60.0,90.0,9.0,0.001,1.0,350.0,0.0,1.0,20.0,12.0,4.0,0.015,50.0,0.5974,0.5884
60000.0,0.003,60.0,90.0,9.0,0.001,1.0,350.0,0.0,1.0,20.0,12.0,4.0,0.02,50.0,0.1124,0.1124
60000.0,0.003,60.0,90.0,9.0,0.001,1.0,350.0,0.0,1.0,20.0,12.0,4.0,0.025,50.0,0.1093,0.1093
60000.0,0.003,60.0,90.0,9.0,0.001,1.0,350.0,0.0,1.0,20.0,15.0,1.0,0.015,50.0,0.5949,0.596
60000.0,0.003,60.0,90.0,9.0,0.001,1.0,350.0,0.0,1.0,20.0,15.0,1.0,0.02,50.0,0.1086,0.1086
60000.0,0.003,60.0,90.0,9.0,0.001,1.0,350.0,0.0,1.0,20.0,15.0,1.0,0.025,50.0,0.112,0.112
60000.0,0.003,60.0,90.0,9.0,0.001,1.0,350.0,0.0,1.0,20.0,15.0,2.0,0.015,50.0,0.5897,0.5877
60000.0,0.003,60.0,90.0,9.0,0.001,1.0,350.0,0.0,1.0,20.0,15.0,2.0,0.02,50.0,0.1127,0.1127
60000.0,0.003,60.0,90.0,9.0,0.001,1.0,350.0,0.0,1.0,20.0,15.0,2.0,0.025,50.0,0.1096,0.1096
60000.0,0.003,60.0,90.0,9.0,0.001,1.0,350.0,0.0,1.0,20.0,15.0,4.0,0.015,50.0,0.5991,0.5954
60000.0,0.003,60.0,90.0,9.0,0.001,1.0,350.0,0.0,1.0,20.0,15.0,4.0,0.02,50.0,0.1074,0.1074
60000.0,0.003,60.0,90.0,9.0,0.001,1.0,350.0,0.0,1.0,20.0,15.0,4.0,0.025,50.0,0.1086,0.1086
60000.0,0.003,60.0,90.0,9.0,0.001,1.0,350.0,0.0,1.0,20.0,18.0,1.0,0.015,50.0,0.6129,0.6108
60000.0,0.003,60.0,90.0,9.0,0.001,1.0,350.0,0.0,1.0,20.0,18.0,1.0,0.02,50.0,0.1086,0.1086
60000.0,0.003,60.0,90.0,9.0,0.001,1.0,350.0,0.0,1.0,20.0,18.0,1.0,0.025,50.0,0.1098,0.1098
60000.0,0.003,60.0,90.0,9.0,0.001,1.0,350.0,0.0,1.0,20.0,18.0,2.0,0.015,50.0,0.5951,0.5927
60000.0,0.003,60.0,90.0,9.0,0.001,1.0,350.0,0.0,1.0,20.0,18.0,2.0,0.02,50.0,0.1109,0.1109
60000.0,0.003,60.0,90.0,9.0,0.001,1.0,350.0,0.0,1.0,20.0,18.0,2.0,0.025,50.0,0.1054,0.1054
60000.0,0.003,60.0,90.0,9.0,0.001,1.0,350.0,0.0,1.0,20.0,18.0,4.0,0.015,50.0,0.6182,0.6147
60000.0,0.003,60.0,90.0,9.0,0.001,1.0,350.0,0.0,1.0,20.0,18.0,4.0,0.02,50.0,0.11,0.11
60000.0,0.003,60.0,90.0,9.0,0.001,1.0,350.0,0.0,1.0,20.0,18.0,4.0,0.025,50.0,0.1104,0.1104
60000.0,0.003,60.0,90.0,9.0,0.0012,1.0,350.0,0.0,1.0,20.0,12.0,1.0,0.015,50.0,0.605,0.6113
60000.0,0.003,60.0,90.0,9.0,0.0012,1.0,350.0,0.0,1.0,20.0,12.0,1.0,0.02,50.0,0.1104,0.1104
60000.0,0.003,60.0,90.0,9.0,0.0012,1.0,350.0,0.0,1.0,20.0,12.0,1.0,0.025,50.0,0.1109,0.1109
60000.0,0.003,60.0,90.0,9.0,0.0012,1.0,350.0,0.0,1.0,20.0,12.0,2.0,0.015,50.0,0.6029,0.6035
60000.0,0.003,60.0,90.0,9.0,0.0012,1.0,350.0,0.0,1.0,20.0,12.0,2.0,0.02,50.0,0.1032,0.1032
60000.0,0.003,60.0,90.0,9.0,0.0012,1.0,350.0,0.0,1.0,20.0,12.0,2.0,0.025,50.0,0.1054,0.1054
60000.0,0.003,60.0,90.0,9.0,0.0012,1.0,350.0,0.0,1.0,20.0,12.0,4.0,0.015,50.0,0.5995,0.6
60000.0,0.003,60.0,90.0,9.0,0.0012,1.0,350.0,0.0,1.0,20.0,12.0,4.0,0.02,50.0,0.1071,0.1071
60000.0,0.003,60.0,90.0,9.0,0.0012,1.0,350.0,0.0,1.0,20.0,12.0,4.0,0.025,50.0,0.1077,0.1077
60000.0,0.003,60.0,90.0,9.0,0.0012,1.0,350.0,0.0,1.0,20.0,15.0,1.0,0.015,50.0,0.6137,0.6136
60000.0,0.003,60.0,90.0,9.0,0.0012,1.0,350.0,0.0,1.0,20.0,15.0,1.0,0.02,50.0,0.1029,0.1029
60000.0,0.003,60.0,90.0,9.0,0.0012,1.0,350.0,0.0,1.0,20.0,15.0,1.0,0.025,50.0,0.1109,0.1109
60000.0,0.003,60.0,90.0,9.0,0.0012,1.0,350.0,0.0,1.0,20.0,15.0,2.0,0.015,50.0,0.6147,0.6132
60000.0,0.003,60.0,90.0,9.0,0.0012,1.0,350.0,0.0,1.0,20.0,15.0,2.0,0.02,50.0,0.1081,0.1081
60000.0,0.003,60.0,90.0,9.0,0.0012,1.0,350.0,0.0,1.0,20.0,15.0,2.0,0.025,50.0,0.1088,0.1088
60000.0,0.003,60.0,90.0,9.0,0.0012,1.0,350.0,0.0,1.0,20.0,15.0,4.0,0.015,50.0,0.6065,0.6021
60000.0,0.003,60.0,90.0,9.0,0.0012,1.0,350.0,0.0,1.0,20.0,15.0,4.0,0.02,50.0,0.1124,0.1124
60000.0,0.003,60.0,90.0,9.0,0.0012,1.0,350.0,0.0,1.0,20.0,15.0,4.0,0.025,50.0,0.1087,0.1087
60000.0,0.003,60.0,90.0,9.0,0.0012,1.0,350.0,0.0,1.0,20.0,18.0,1.0,0.015,50.0,0.6097,0.6125
60000.0,0.003,60.0,90.0,9.0,0.0012,1.0,350.0,0.0,1.0,20.0,18.0,1.0,0.02,50.0,0.1101,0.1101
60000.0,0.003,60.0,90.0,9.0,0.0012,1.0,350.0,0.0,1.0,20.0,18.0,1.0,0.025,50.0,0.1133,0.1133
60000.0,0.003,60.0,90.0,9.0,0.0012,1.0,350.0,0.0,1.0,20.0,18.0,2.0,0.015,50.0,0.6099,0.6135
60000.0,0.003,60.0,90.0,9.0,0.0012,1.0,350.0,0.0,1.0,20.0,18.0,2.0,0.02,50.0,0.1078,0.1078
60000.0,0.003,60.0,90.0,9.0,0.0012,1.0,350.0,0.0,1.0,20.0,18.0,2.0,0.025,50.0,0.1125,0.1125
60000.0,0.003,60.0,90.0,9.0,0.0012,1.0,350.0,0.0,1.0,20.0,18.0,4.0,0.015,50.0,0.6073,0.6088
60000.0,0.003,60.0,90.0,9.0,0.0012,1.0,350.0,0.0,1.0,20.0,18.0,4.0,0.02,50.0,0.1113,0.1113
60000.0,0.003,60.0,90.0,9.0,0.0012,1.0,350.0,0.0,1.0,20.0,18.0,4.0,0.025,50.0,0.1132,0.1132
60000.0,0.004,60.0,90.0,7.0,0.0008,1.0,350.0,0.0,1.0,20.0,12.0,1.0,0.015,50.0,0.5578,0.5616
60000.0,0.004,60.0,90.0,7.0,0.0008,1.0,350.0,0.0,1.0,20.0,12.0,1.0,0.02,50.0,0.1121,0.1121
60000.0,0.004,60.0,90.0,7.0,0.0008,1.0,350.0,0.0,1.0,20.0,12.0,1.0,0.025,50.0,0.1062,0.1062
60000.0,0.004,60.0,90.0,7.0,0.0008,1.0,350.0,0.0,1.0,20.0,12.0,2.0,0.015,50.0,0.5508,0.5583
60000.0,0.004,60.0,90.0,7.0,0.0008,1.0,350.0,0.0,1.0,20.0,12.0,2.0,0.02,50.0,0.1068,0.1068
60000.0,0.004,60.0,90.0,7.0,0.0008,1.0,350.0,0.0,1.0,20.0,12.0,2.0,0.025,50.0,0.1074,0.1074
60000.0,0.004,60.0,90.0,7.0,0.0008,1.0,350.0,0.0,1.0,20.0,12.0,4.0,0.015,50.0,0.5559,0.5653
60000.0,0.004,60.0,90.0,7.0,0.0008,1.0,350.0,0.0,1.0,20.0,12.0,4.0,0.02,50.0,0.1045,0.1045
60000.0,0.004,60.0,90.0,7.0,0.0008,1.0,350.0,0.0,1.0,20.0,12.0,4.0,0.025,50.0,0.1093,0.1093
60000.0,0.004,60.0,90.0,7.0,0.0008,1.0,350.0,0.0,1.0,20.0,15.0,1.0,0.015,50.0,0.5187,0.5214
60000.0,0.004,60.0,90.0,7.0,0.0008,1.0,350.0,0.0,1.0,20.0,15.0,1.0,0.02,50.0,0.1085,0.1085
60000.0,0.004,60.0,90.0,7.0,0.0008,1.0,350.0,0.0,1.0,20.0,15.0,1.0,0.025,50.0,0.1117,0.1117
60000.0,0.004,60.0,90.0,7.0,0.0008,1.0,350.0,0.0,1.0,20.0,15.0,2.0,0.015,50.0,0.5564,0.5663
60000.0,0.004,60.0,90.0,7.0,0.0008,1.0,350.0,0.0,1.0,20.0,15.0,2.0,0.02,50.0,0.1056,0.1056
60000.0,0.004,60.0,90.0,7.0,0.0008,1.0,350.0,0.0,1.0,20.0,15.0,2.0,0.025,50.0,0.1074,0.1074
60000.0,0.004,60.0,90.0,7.0,0.0008,1.0,350.0,0.0,1.0,20.0,15.0,4.0,0.015,50.0,0.559,0.5678
60000.0,0.004,60.0,90.0,7.0,0.0008,1.0,350.0,0.0,1.0,20.0,15.0,4.0,0.02,50.0,0.112,0.112
60000.0,0.004,60.0,90.0,7.0,0.0008,1.0,350.0,0.0,1.0,20.0,15.0,4.0,0.025,50.0,0.1042,0.1042
60000.0,0.004,60.0,90.0,7.0,0.0008,1.0,350.0,0.0,1.0,20.0,18.0,1.0,0.015,50.0,0.562,0.5598
60000.0,0.004,60.0,90.0,7.0,0.0008,1.0,350.0,0.0,1.0,20.0,18.0,1.0,0.02,50.0,0.1063,0.1063
60000.0,0.004,60.0,90.0,7.0,0.0008,1.0,350.0,0.0,1.0,20.0,18.0,1.0,0.025,50.0,0.1105,0.1105
60000.0,0.004,60.0,90.0,7.0,0.0008,1.0,350.0,0.0,1.0,20.0,18.0,2.0,0.015,50.0,0.5903,0.5923
60000.0,0.004,60.0,90.0,7.0,0.0008,1.0,350.0,0.0,1.0,20.0,18.0,2.0,0.02,50.0,0.109,0.109
60000.0,0.004,60.0,90.0,7.0,0.0008,1.0,350.0,0.0,1.0,20.0,18.0,2.0,0.025,50.0,0.1091,0.1091
60000.0,0.004,60.0,90.0,7.0,0.0008,1.0,350.0,0.0,1.0,20.0,18.0,4.0,0.015,50.0,0.5537,0.5548
60000.0,0.004,60.0,90.0,7.0,0.0008,1.0,350.0,0.0,1.0,20.0,18.0,4.0,0.02,50.0,0.112,0.112
60000.0,0.004,60.0,90.0,7.0,0.0008,1.0,350.0,0.0,1.0,20.0,18.0,4.0,0.025,50.0,0.1112,0.1112
60000.0,0.004,60.0,90.0,7.0,0.001,1.0,350.0,0.0,1.0,20.0,12.0,1.0,0.015,50.0,0.5796,0.5843
60000.0,0.004,60.0,90.0,7.0,0.001,1.0,350.0,0.0,1.0,20.0,12.0,1.0,0.02,50.0,0.105,0.105
60000.0,0.004,60.0,90.0,7.0,0.001,1.0,350.0,0.0,1.0,20.0,12.0,1.0,0.025,50.0,0.1096,0.1096
60000.0,0.004,60.0,90.0,7.0,0.001,1.0,350.0,0.0,1.0,20.0,12.0,2.0,0.015,50.0,0.5658,0.5691
60000.0,0.004,60.0,90.0,7.0,0.001,1.0,350.0,0.0,1.0,20.0,12.0,2.0,0.02,50.0,0.1076,0.1076
60000.0,0.004,60.0,90.0,7.0,0.001,1.0,350.0,0.0,1.0,20.0,12.0,2.0,0.025,50.0,0.1092,0.1092
60000.0,0.004,60.0,90.0,7.0,0.001,1.0,350.0,0.0,1.0,20.0,12.0,4.0,0.015,50.0,0.5539,0.5583
60000.0,0.004,60.0,90.0,7.0,0.001,1.0,350.0,0.0,1.0,20.0,12.0,4.0,0.02,50.0,0.1124,0.1124
60000.0,0.004,60.0,90.0,7.0,0.001,1.0,350.0,0.0,1.0,20.0,12.0,4.0,0.025,50.0,0.1108,0.1108
60000.0,0.004,60.0,90.0,7.0,0.001,1.0,350.0,0.0,1.0,20.0,15.0,1.0,0.015,50.0,0.5902,0.5936
60000.0,0.004,60.0,90.0,7.0,0.001,1.0,350.0,0.0,1.0,20.0,15.0,1.0,0.02,50.0,0.1039,0.1039
60000.0,0.004,60.0,90.0,7.0,0.001,1.0,350.0,0.0,1.0,20.0,15.0,1.0,0.025,50.0,0.1096,0.1096
60000.0,0.004,60.0,90.0,7.0,0.001,1.0,350.0,0.0,1.0,20.0,15.0,2.0,0.015,50.0,0.5517,0.5515
60000.0,0.004,60.0,90.0,7.0,0.001,1.0,350.0,0.0,1.0,20.0,15.0,2.0,0.02,50.0,0.1093,0.1093
60000.0,0.004,60.0,90.0,7.0,0.001,1.0,350.0,0.0,1.0,20.0,15.0,2.0,0.025,50.0,0.1113,0.1113
60000.0,0.004,60.0,90.0,7.0,0.001,1.0,350.0,0.0,1.0,20.0,15.0,4.0,0.015,50.0,0.5518,0.5576
60000.0,0.004,60.0,90.0,7.0,0.001,1.0,350.0,0.0,1.0,20.0,15.0,4.0,0.02,50.0,0.105,0.105
60000.0,0.004,60.0,90.0,7.0,0.001,1.0,350.0,0.0,1.0,20.0,15.0,4.0,0.025,50.0,0.1102,0.1102
60000.0,0.004,60.0,90.0,7.0,0.001,1.0,350.0,0.0,1.0,20.0,18.0,1.0,0.015,50.0,0.5858,0.586
60000.0,0.004,60.0,90.0,7.0,0.001,1.0,350.0,0.0,1.0,20.0,18.0,1.0,0.02,50.0,0.107,0.107
60000.0,0.004,60.0,90.0,7.0,0.001,1.0,350.0,0.0,1.0,20.0,18.0,1.0,0.025,50.0,0.1089,0.1089
60000.0,0.004,60.0,90.0,7.0,0.001,1.0,350.0,0.0,1.0,20.0,18.0,2.0,0.015,50.0,0.5839,0.5873
60000.0,0.004,60.0,90.0,7.0,0.001,1.0,350.0,0.0,1.0,20.0,18.0,2.0,0.02,50.0,0.1036,0.1036
60000.0,0.004,60.0,90.0,7.0,0.001,1.0,350.0,0.0,1.0,20.0,18.0,2.0,0.025,50.0,0.1109,0.1109
60000.0,0.004,60.0,90.0,7.0,0.001,1.0,350.0,0.0,1.0,20.0,18.0,4.0,0.015,50.0,0.5687,0.568
60000.0,0.004,60.0,90.0,7.0,0.001,1.0,350.0,0.0,1.0,20.0,18.0,4.0,0.02,50.0,0.105,0.105
60000.0,0.004,60.0,90.0,7.0,0.001,1.0,350.0,0.0,1.0,20.0,18.0,4.0,0.025,50.0,0.1081,0.1081
60000.0,0.004,60.0,90.0,7.0,0.0012,1.0,350.0,0.0,1.0,20.0,12.0,1.0,0.015,50.0,0.5977,0.5999
60000.0,0.004,60.0,90.0,7.0,0.0012,1.0,350.0,0.0,1.0,20.0,12.0,1.0,0.02,50.0,0.1092,0.1092
60000.0,0.004,60.0,90.0,7.0,0.0012,1.0,350.0,0.0,1.0,20.0,12.0,1.0,0.025,50.0,0.1105,0.1105
60000.0,0.004,60.0,90.0,7.0,0.0012,1.0,350.0,0.0,1.0,20.0,12.0,2.0,0.015,50.0,0.5792,0.5771
60000.0,0.004,60.0,90.0,7.0,0.0012,1.0,350.0,0.0,1.0,20.0,12.0,2.0,0.02,50.0,0.1043,0.1043
60000.0,0.004,60.0,90.0,7.0,0.0012,1.0,350.0,0.0,1.0,20.0,12.0,2.0,0.025,50.0,0.1053,0.1053
60000.0,0.004,60.0,90.0,7.0,0.0012,1.0,350.0,0.0,1.0,20.0,12.0,4.0,0.015,50.0,0.5592,0.568
60000.0,0.004,60.0,90.0,7.0,0.0012,1.0,350.0,0.0,1.0,20.0,12.0,4.0,0.02,50.0,0.1114,0.1114
60000.0,0.004,60.0,90.0,7.0,0.0012,1.0,350.0,0.0,1.0,20.0,12.0,4.0,0.025,50.0,0.1062,0.1062
60000.0,0.004,60.0,90.0,7.0,0.0012,1.0,350.0,0.0,1.0,20.0,15.0,1.0,0.015,50.0,0.5982,0.5963
60000.0,0.004,60.0,90.0,7.0,0.0012,1.0,350.0,0.0,1.0,20.0,15.0,1.0,0.02,50.0,0.1037,0.1037
60000.0,0.004,60.0,90.0,7.0,0.0012,1.0,350.0,0.0,1.0,20.0,15.0,1.0,0.025,50.0,0.1105,0.1105
60000.0,0.004,60.0,90.0,7.0,0.0012,1.0,350.0,0.0,1.0,20.0,15.0,2.0,0.015,50.0,0.5909,0.5923
60000.0,0.004,60.0,90.0,7.0,0.0012,1.0,350.0,0.0,1.0,20.0,15.0,2.0,0.02,50.0,0.1095,0.1095
60000.0,0.004,60.0,90.0,7.0,0.0012,1.0,350.0,0.0,1.0,20.0,15.0,2.0,0.025,50.0,0.1072,0.1072
60000.0,0.004,60.0,90.0,7.0,0.0012,1.0,350.0,0.0,1.0,20.0,15.0,4.0,0.015,50.0,0.5679,0.5716
60000.0,0.004,60.0,90.0,7.0,0.0012,1.0,350.0,0.0,1.0,20.0,15.0,4.0,0.02,50.0,0.1081,0.1081
60000.0,0.004,60.0,90.0,7.0,0.0012,1.0,350.0,0.0,1.0,20.0,15.0,4.0,0.025,50.0,0.108,0.108
60000.0,0.004,60.0,90.0,7.0,0.0012,1.0,350.0,0.0,1.0,20.0,18.0,1.0,0.015,50.0,0.5619,0.5586
60000.0,0.004,60.0,90.0,7.0,0.0012,1.0,350.0,0.0,1.0,20.0,18.0,1.0,0.02,50.0,0.1046,0.1046
60000.0,0.004,60.0,90.0,7.0,0.0012,1.0,350.0,0.0,1.0,20.0,18.0,1.0,0.025,50.0,0.1111,0.1111
60000.0,0.004,60.0,90.0,7.0,0.0012,1.0,350.0,0.0,1.0,20.0,18.0,2.0,0.015,50.0,0.5912,0.5922
60000.0,0.004,60.0,90.0,7.0,0.0012,1.0,350.0,0.0,1.0,20.0,18.0,2.0,0.02,50.0,0.1099,0.1099
60000.0,0.004,60.0,90.0,7.0,0.0012,1.0,350.0,0.0,1.0,20.0,18.0,2.0,0.025,50.0,0.1071,0.1071
60000.0,0.004,60.0,90.0,7.0,0.0012,1.0,350.0,0.0,1.0,20.0,18.0,4.0,0.015,50.0,0.5826,0.5864
60000.0,0.004,60.0,90.0,7.0,0.0012,1.0,350.0,0.0,1.0,20.0,18.0,4.0,0.02,50.0,0.1081,0.1081
60000.0,0.004,60.0,90.0,7.0,0.0012,1.0,350.0,0.0,1.0,20.0,18.0,4.0,0.025,50.0,0.1066,0.1066
60000.0,0.004,60.0,90.0,8.0,0.0008,1.0,350.0,0.0,1.0,20.0,12.0,1.0,0.015,50.0,0.5951,0.5971
60000.0,0.004,60.0,90.0,8.0,0.0008,1.0,350.0,0.0,1.0,20.0,12.0,1.0,0.02,50.0,0.1111,0.1111
60000.0,0.004,60.0,90.0,8.0,0.0008,1.0,350.0,0.0,1.0,20.0,12.0,1.0,0.025,50.0,0.1053,0.1053
60000.0,0.004,60.0,90.0,8.0,0.0008,1.0,350.0,0.0,1.0,20.0,12.0,2.0,0.015,50.0,0.5742,0.5791
60000.0,0.004,60.0,90.0,8.0,0.0008,1.0,350.0,0.0,1.0,20.0,12.0,2.0,0.02,50.0,0.1092,0.1092
60000.0,0.004,60.0,90.0,8.0,0.0008,1.0,350.0,0.0,1.0,20.0,12.0,2.0,0.025,50.0,0.1118,0.1118
60000.0,0.004,60.0,90.0,8.0,0.0008,1.0,350.0,0.0,1.0,20.0,12.0,4.0,0.015,50.0,0.5634,0.5637
60000.0,0.004,60.0,90.0,8.0,0.0008,1.0,350.0,0.0,1.0,20.0,12.0,4.0,0.02,50.0,0.1096,0.1096
60000.0,0.004,60.0,90.0,8.0,0.0008,1.0,350.0,0.0,1.0,20.0,12.0,4.0,0.025,50.0,0.1086,0.1086
60000.0,0.004,60.0,90.0,8.0,0.0008,1.0,350.0,0.0,1.0,20.0,15.0,1.0,0.015,50.0,0.5747,0.5804
60000.0,0.004,60.0,90.0,8.0,0.0008,1.0,350.0,0.0,1.0,20.0,15.0,1.0,0.02,50.0,0.1076,0.1076
60000.0,0.004,60.0,90.0,8.0,0.0008,1.0,350.0,0.0,1.0,20.0,15.0,1.0,0.025,50.0,0.1111,0.1111
60000.0,0.004,60.0,90.0,8.0,0.0008,1.0,350.0,0.0,1.0,20.0,15.0,2.0,0.015,50.0,0.5606,0.5643
60000.0,0.004,60.0,90.0,8.0,0.0008,1.0,350.0,0.0,1.0,20.0,15.0,2.0,0.02,50.0,0.1076,0.1076
60000.0,0.004,60.0,90.0,8.0,0.0008,1.0,350.0,0.0,1.0,20.0,15.0,2.0,0.025,50.0,0.1065,0.1065
60000.0,0.004,60.0,90.0,8.0,0.0008,1.0,350.0,0.0,1.0,20.0,15.0,4.0,0.015,50.0,0.5727,0.5742
60000.0,0.004,60.0,90.0,8.0,0.0008,1.0,350.0,0.0,1.0,20.0,15.0,4.0,0.02,50.0,0.1069,0.1069
60000.0,0.004,60.0,90.0,8.0,0.0008,1.0,350.0,0.0,1.0,20.0,15.0,4.0,0.025,50.0,0.1089,0.1089
