input_nbr,input_scale,tau_in,tau_out,thr_out,lr,iterations,presentation_time,pause_time,dt,n_neurons,inhibition_time,tau_ref_in,bias_in,seed,accuracy,accuracy_2
60000.0,0.0125,60.0,30.0,2.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.098,0.098
60000.0,0.0125,60.0,30.0,2.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1106,0.1106
60000.0,0.0125,60.0,30.0,2.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.4201,0.4228
60000.0,0.0125,60.0,30.0,2.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4055,0.4095
60000.0,0.0125,60.0,30.0,2.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.098,0.098
60000.0,0.0125,60.0,30.0,2.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1106,0.1106
60000.0,0.0125,60.0,30.0,2.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.4656,0.4678
60000.0,0.0125,60.0,30.0,2.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4158,0.4186
60000.0,0.0125,60.0,30.0,2.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.098,0.098
60000.0,0.0125,60.0,30.0,4.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1123,0.1123
60000.0,0.0125,60.0,30.0,4.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.4566,0.4551
60000.0,0.0125,60.0,30.0,4.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4522,0.4508
60000.0,0.0125,60.0,30.0,4.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.098,0.098
60000.0,0.0125,60.0,30.0,4.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1142,0.1142
60000.0,0.0125,60.0,30.0,4.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.5169,0.5161
60000.0,0.0125,60.0,30.0,4.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.484,0.4791
60000.0,0.0125,60.0,30.0,4.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.098,0.098
60000.0,0.0125,60.0,30.0,4.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1112,0.1112
60000.0,0.0125,60.0,30.0,4.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.5251,0.5243
60000.0,0.0125,60.0,30.0,4.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4422,0.4379
60000.0,0.0125,60.0,30.0,4.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.098,0.098
60000.0,0.0125,60.0,30.0,8.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1103,0.1103
60000.0,0.0125,60.0,30.0,8.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.4391,0.4383
60000.0,0.0125,60.0,30.0,8.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.478,0.4644
60000.0,0.0125,60.0,30.0,8.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.098,0.098
60000.0,0.0125,60.0,30.0,8.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1118,0.1118
60000.0,0.0125,60.0,30.0,8.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.5506,0.5508
60000.0,0.0125,60.0,30.0,8.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4209,0.4066
60000.0,0.0125,60.0,30.0,8.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.098,0.098
60000.0,0.0125,60.0,30.0,8.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1106,0.1106
60000.0,0.0125,60.0,30.0,8.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.5354,0.5356
60000.0,0.0125,60.0,30.0,8.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4156,0.4003
60000.0,0.0125,60.0,30.0,8.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.098,0.098
60000.0,0.0125,60.0,30.0,10.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1129,0.1129
60000.0,0.0125,60.0,30.0,10.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.531,0.5267
60000.0,0.0125,60.0,30.0,10.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4684,0.4433
60000.0,0.0125,60.0,30.0,10.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.098,0.098
60000.0,0.0125,60.0,30.0,10.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1169,0.1169
60000.0,0.0125,60.0,30.0,10.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.5726,0.5706
60000.0,0.0125,60.0,30.0,10.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4056,0.3826
60000.0,0.0125,60.0,30.0,10.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.098,0.098
60000.0,0.0125,60.0,30.0,10.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1082,0.1082
60000.0,0.0125,60.0,30.0,10.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.5816,0.5793
60000.0,0.0125,60.0,30.0,10.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.3777,0.3547
60000.0,0.0125,60.0,30.0,10.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.098,0.098
60000.0,0.0125,60.0,60.0,1.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1113,0.1113
60000.0,0.0125,60.0,60.0,1.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.1535,0.1682
60000.0,0.0125,60.0,60.0,1.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.2423,0.2554
60000.0,0.0125,60.0,60.0,1.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.098,0.098
60000.0,0.0125,60.0,60.0,1.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1163,0.1163
60000.0,0.0125,60.0,60.0,1.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.3174,0.2914
60000.0,0.0125,60.0,60.0,1.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.2477,0.2678
60000.0,0.0125,60.0,60.0,1.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.098,0.098
60000.0,0.0125,60.0,60.0,1.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1135,0.1135
60000.0,0.0125,60.0,60.0,1.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.2908,0.299
60000.0,0.0125,60.0,60.0,1.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.2645,0.2672
60000.0,0.0125,60.0,60.0,1.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.098,0.098
60000.0,0.0125,60.0,60.0,2.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1106,0.1106
60000.0,0.0125,60.0,60.0,2.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.2258,0.2392
60000.0,0.0125,60.0,60.0,2.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.3477,0.3487
60000.0,0.0125,60.0,60.0,2.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.098,0.098
60000.0,0.0125,60.0,60.0,2.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1164,0.1164
60000.0,0.0125,60.0,60.0,2.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.4174,0.4256
60000.0,0.0125,60.0,60.0,2.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4079,0.4135
60000.0,0.0125,60.0,60.0,2.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.098,0.098
60000.0,0.0125,60.0,60.0,2.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1076,0.1076
60000.0,0.0125,60.0,60.0,2.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.4511,0.4545
60000.0,0.0125,60.0,60.0,2.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4018,0.4037
60000.0,0.0125,60.0,60.0,2.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.098,0.098
60000.0,0.0125,60.0,60.0,4.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1118,0.1118
60000.0,0.0125,60.0,60.0,4.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.341,0.3367
60000.0,0.0125,60.0,60.0,4.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4365,0.442
60000.0,0.0125,60.0,60.0,4.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.098,0.098
60000.0,0.0125,60.0,60.0,4.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1135,0.1135
60000.0,0.0125,60.0,60.0,4.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.5043,0.5055
60000.0,0.0125,60.0,60.0,4.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4476,0.4445
60000.0,0.0125,60.0,60.0,4.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.098,0.098
60000.0,0.0125,60.0,60.0,4.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1119,0.1119
60000.0,0.0125,60.0,60.0,4.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.4986,0.4983
60000.0,0.0125,60.0,60.0,4.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4537,0.4516
60000.0,0.0125,60.0,60.0,4.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.098,0.098
60000.0,0.0125,60.0,60.0,8.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1123,0.1123
60000.0,0.0125,60.0,60.0,8.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.4094,0.4111
60000.0,0.0125,60.0,60.0,8.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4672,0.4613
60000.0,0.0125,60.0,60.0,8.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.098,0.098
60000.0,0.0125,60.0,60.0,8.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.111,0.111
60000.0,0.0125,60.0,60.0,8.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.5328,0.5311
60000.0,0.0125,60.0,60.0,8.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4678,0.4621
60000.0,0.0125,60.0,60.0,8.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.098,0.098
60000.0,0.0125,60.0,60.0,8.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1135,0.1135
60000.0,0.0125,60.0,60.0,8.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.5176,0.5172
60000.0,0.0125,60.0,60.0,8.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4307,0.4251
60000.0,0.0125,60.0,60.0,8.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.098,0.098
60000.0,0.0125,60.0,60.0,10.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1073,0.1073
60000.0,0.0125,60.0,60.0,10.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.4435,0.4411
60000.0,0.0125,60.0,60.0,10.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4556,0.4469
60000.0,0.0125,60.0,60.0,10.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.098,0.098
60000.0,0.0125,60.0,60.0,10.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1085,0.1085
60000.0,0.0125,60.0,60.0,10.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.5548,0.5541
60000.0,0.0125,60.0,60.0,10.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4015,0.3914
60000.0,0.0125,60.0,60.0,10.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.098,0.098
60000.0,0.0125,60.0,60.0,10.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1103,0.1103
60000.0,0.0125,60.0,60.0,10.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.5418,0.5413
60000.0,0.0125,60.0,60.0,10.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.43,0.4185
60000.0,0.0125,60.0,60.0,10.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.098,0.098
60000.0,0.0125,60.0,90.0,1.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.0981,0.0981
60000.0,0.0125,60.0,90.0,1.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.2306,0.2515
60000.0,0.0125,60.0,90.0,1.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.2183,0.2482
60000.0,0.0125,60.0,90.0,1.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.098,0.098
60000.0,0.0125,60.0,90.0,1.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1123,0.1123
60000.0,0.0125,60.0,90.0,1.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.2276,0.2212
60000.0,0.0125,60.0,90.0,1.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.2332,0.2536
60000.0,0.0125,60.0,90.0,1.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.098,0.098
60000.0,0.0125,60.0,90.0,1.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1085,0.1085
60000.0,0.0125,60.0,90.0,1.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.2899,0.2974
60000.0,0.0125,60.0,90.0,1.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.274,0.2567
60000.0,0.0125,60.0,90.0,1.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.098,0.098
60000.0,0.0125,60.0,90.0,2.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1079,0.1079
60000.0,0.0125,60.0,90.0,2.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.1574,0.1551
60000.0,0.0125,60.0,90.0,2.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.3968,0.4063
60000.0,0.0125,60.0,90.0,2.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.098,0.098
60000.0,0.0125,60.0,90.0,2.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.112,0.112
60000.0,0.0125,60.0,90.0,2.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.4346,0.4428
60000.0,0.0125,60.0,90.0,2.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.3599,0.37
60000.0,0.0125,60.0,90.0,2.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.098,0.098
60000.0,0.0125,60.0,90.0,2.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1138,0.1138
60000.0,0.0125,60.0,90.0,2.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.4492,0.4544
60000.0,0.0125,60.0,90.0,2.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.3822,0.3855
60000.0,0.0125,60.0,90.0,2.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.098,0.098
60000.0,0.0125,60.0,90.0,4.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1135,0.1135
60000.0,0.0125,60.0,90.0,4.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.3234,0.3228
60000.0,0.0125,60.0,90.0,4.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4511,0.4518
60000.0,0.0125,60.0,90.0,4.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.098,0.098
60000.0,0.0125,60.0,90.0,4.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1159,0.1159
60000.0,0.0125,60.0,90.0,4.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.4092,0.4045
60000.0,0.0125,60.0,90.0,4.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4203,0.4075
60000.0,0.0125,60.0,90.0,4.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.098,0.098
60000.0,0.0125,60.0,90.0,4.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1124,0.1124
60000.0,0.0125,60.0,90.0,4.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.5035,0.5035
60000.0,0.0125,60.0,90.0,4.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4632,0.4581
60000.0,0.0125,60.0,90.0,4.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.098,0.098
60000.0,0.0125,60.0,90.0,8.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1141,0.1141
60000.0,0.0125,60.0,90.0,8.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.4731,0.4685
60000.0,0.0125,60.0,90.0,8.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4084,0.4076
60000.0,0.0125,60.0,90.0,8.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.098,0.098
60000.0,0.0125,60.0,90.0,8.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.109,0.109
60000.0,0.0125,60.0,90.0,8.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.5269,0.526
60000.0,0.0125,60.0,90.0,8.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.5064,0.4987
60000.0,0.0125,60.0,90.0,8.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.098,0.098
60000.0,0.0125,60.0,90.0,8.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1117,0.1117
60000.0,0.0125,60.0,90.0,8.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.5823,0.5812
60000.0,0.0125,60.0,90.0,8.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4223,0.4174
60000.0,0.0125,60.0,90.0,8.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.098,0.098
60000.0,0.0125,60.0,90.0,10.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1093,0.1093
60000.0,0.0125,60.0,90.0,10.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.4406,0.4396
60000.0,0.0125,60.0,90.0,10.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.5086,0.4995
60000.0,0.0125,60.0,90.0,10.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.098,0.098
60000.0,0.0125,60.0,90.0,10.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1144,0.1144
60000.0,0.0125,60.0,90.0,10.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.5238,0.524
60000.0,0.0125,60.0,90.0,10.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4381,0.4332
60000.0,0.0125,60.0,90.0,10.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.098,0.098
60000.0,0.0125,60.0,90.0,10.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1113,0.1113
60000.0,0.0125,60.0,90.0,10.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.584,0.5829
60000.0,0.0125,60.0,90.0,10.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.429,0.4234
60000.0,0.0125,60.0,90.0,10.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.098,0.098
60000.0,0.0125,90.0,30.0,1.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1122,0.1122
60000.0,0.0125,90.0,30.0,1.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.1069,0.1069
60000.0,0.0125,90.0,30.0,1.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.256,0.2709
60000.0,0.0125,90.0,30.0,1.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.2397,0.2461
60000.0,0.0125,90.0,30.0,1.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1141,0.1141
60000.0,0.0125,90.0,30.0,1.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.1139,0.1139
60000.0,0.0125,90.0,30.0,1.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.2532,0.2502
60000.0,0.0125,90.0,30.0,1.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.2381,0.2526
60000.0,0.0125,90.0,30.0,1.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1113,0.1113
60000.0,0.0125,90.0,30.0,1.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.1144,0.1144
60000.0,0.0125,90.0,30.0,1.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.2775,0.2856
60000.0,0.0125,90.0,30.0,1.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.2356,0.237
60000.0,0.0125,90.0,30.0,2.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1137,0.1137
60000.0,0.0125,90.0,30.0,2.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.1077,0.1077
60000.0,0.0125,90.0,30.0,2.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.3455,0.3438
60000.0,0.0125,90.0,30.0,2.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.2932,0.2967
60000.0,0.0125,90.0,30.0,2.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1093,0.1093
60000.0,0.0125,90.0,30.0,2.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.1146,0.1146
60000.0,0.0125,90.0,30.0,2.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.3873,0.3832
60000.0,0.0125,90.0,30.0,2.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.2992,0.2931
60000.0,0.0125,90.0,30.0,2.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1116,0.1116
60000.0,0.0125,90.0,30.0,2.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.1052,0.1052
60000.0,0.0125,90.0,30.0,2.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.413,0.4166
60000.0,0.0125,90.0,30.0,2.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.2971,0.293
60000.0,0.0125,90.0,30.0,4.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1129,0.1129
60000.0,0.0125,90.0,30.0,4.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.1052,0.1052
60000.0,0.0125,90.0,30.0,4.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4172,0.4184
60000.0,0.0125,90.0,30.0,4.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.4637,0.4612
