input_nbr,input_scale,tau_in,tau_out,thr_out,lr,iterations,presentation_time,pause_time,dt,n_neurons,inhibition_time,tau_ref_in,bias_in,seed,accuracy,accuracy_2
60000.0,0.0035,30.0,45.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.045,50.0,0.369,0.3714
60000.0,0.0035,30.0,45.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.025,50.0,0.098,0.098
60000.0,0.0035,30.0,45.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.035,50.0,0.2343,0.2349
60000.0,0.0035,30.0,45.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.045,50.0,0.1684,0.1694
60000.0,0.0035,30.0,45.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.025,50.0,0.098,0.098
60000.0,0.0035,30.0,45.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.035,50.0,0.1963,0.1873
60000.0,0.0035,30.0,45.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.045,50.0,0.208,0.1644
60000.0,0.0035,30.0,45.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.025,50.0,0.098,0.098
60000.0,0.0035,30.0,45.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.035,50.0,0.3739,0.3706
60000.0,0.0035,30.0,45.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.045,50.0,0.6034,0.6036
60000.0,0.0035,30.0,45.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.025,50.0,0.098,0.098
60000.0,0.0035,30.0,45.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.035,50.0,0.4132,0.4107
60000.0,0.0035,30.0,45.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.045,50.0,0.572,0.5717
60000.0,0.0035,30.0,45.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.025,50.0,0.098,0.098
60000.0,0.0035,30.0,45.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.035,50.0,0.3491,0.3463
60000.0,0.0035,30.0,45.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.045,50.0,0.3011,0.3017
60000.0,0.0035,30.0,45.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.025,50.0,0.098,0.098
60000.0,0.0035,30.0,45.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.035,50.0,0.4999,0.4957
60000.0,0.0035,30.0,45.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.045,50.0,0.6297,0.6303
60000.0,0.0035,30.0,45.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.025,50.0,0.098,0.098
60000.0,0.0035,30.0,45.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.035,50.0,0.4581,0.4533
60000.0,0.0035,30.0,45.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.045,50.0,0.5978,0.5974
60000.0,0.0035,30.0,45.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.025,50.0,0.098,0.098
60000.0,0.0035,30.0,45.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.035,50.0,0.3116,0.2989
60000.0,0.0035,30.0,45.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.045,50.0,0.4784,0.4721
60000.0,0.0035,30.0,45.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.025,50.0,0.098,0.098
60000.0,0.0035,30.0,45.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.035,50.0,0.3408,0.3399
60000.0,0.0035,30.0,45.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.045,50.0,0.4075,0.411
60000.0,0.0035,30.0,45.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.025,50.0,0.098,0.098
60000.0,0.0035,30.0,45.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.035,50.0,0.2202,0.2209
60000.0,0.0035,30.0,45.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.045,50.0,0.166,0.1677
60000.0,0.0035,30.0,45.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.025,50.0,0.098,0.098
60000.0,0.0035,30.0,45.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.035,50.0,0.1673,0.1589
60000.0,0.0035,30.0,45.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.045,50.0,0.2033,0.164
60000.0,0.0035,30.0,45.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.025,50.0,0.098,0.098
60000.0,0.0035,30.0,45.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.035,50.0,0.3769,0.3737
60000.0,0.0035,30.0,45.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.045,50.0,0.5753,0.5748
60000.0,0.0035,30.0,45.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.025,50.0,0.098,0.098
60000.0,0.0035,30.0,45.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.035,50.0,0.3745,0.3721
60000.0,0.0035,30.0,45.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.045,50.0,0.5749,0.5752
60000.0,0.0035,30.0,45.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.025,50.0,0.098,0.098
60000.0,0.0035,30.0,45.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.035,50.0,0.3105,0.3027
60000.0,0.0035,30.0,45.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.045,50.0,0.2881,0.2884
60000.0,0.0035,30.0,45.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.025,50.0,0.098,0.098
60000.0,0.0035,30.0,45.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.035,50.0,0.4889,0.4848
60000.0,0.0035,30.0,45.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.045,50.0,0.6331,0.6334
60000.0,0.0035,30.0,45.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.025,50.0,0.098,0.098
60000.0,0.0035,30.0,45.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.035,50.0,0.4611,0.4559
60000.0,0.0035,30.0,45.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.045,50.0,0.5953,0.5962
60000.0,0.0035,30.0,45.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.025,50.0,0.098,0.098
60000.0,0.0035,30.0,45.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.035,50.0,0.3156,0.3043
60000.0,0.0035,30.0,45.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.045,50.0,0.4716,0.4654
60000.0,0.0055,30.0,45.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.025,50.0,0.098,0.098
60000.0,0.0055,30.0,45.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.035,50.0,0.2547,0.2569
60000.0,0.0055,30.0,45.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.045,50.0,0.2291,0.2349
60000.0,0.0055,30.0,45.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.025,50.0,0.098,0.098
60000.0,0.0055,30.0,45.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.035,50.0,0.2354,0.2407
60000.0,0.0055,30.0,45.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.045,50.0,0.11,0.12
60000.0,0.0055,30.0,45.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.025,50.0,0.098,0.098
60000.0,0.0055,30.0,45.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.035,50.0,0.1945,0.1814
60000.0,0.0055,30.0,45.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.045,50.0,0.1211,0.1219
60000.0,0.0055,30.0,45.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.025,50.0,0.098,0.098
60000.0,0.0055,30.0,45.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.035,50.0,0.3651,0.3657
60000.0,0.0055,30.0,45.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.045,50.0,0.3675,0.3687
60000.0,0.0055,30.0,45.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.025,50.0,0.098,0.098
60000.0,0.0055,30.0,45.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.035,50.0,0.389,0.3921
60000.0,0.0055,30.0,45.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.045,50.0,0.3274,0.3308
60000.0,0.0055,30.0,45.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.025,50.0,0.098,0.098
60000.0,0.0055,30.0,45.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.035,50.0,0.3073,0.3101
60000.0,0.0055,30.0,45.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.045,50.0,0.1957,0.2023
60000.0,0.0055,30.0,45.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.025,50.0,0.098,0.098
60000.0,0.0055,30.0,45.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.035,50.0,0.3823,0.3807
60000.0,0.0055,30.0,45.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.045,50.0,0.1425,0.1433
60000.0,0.0055,30.0,45.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.025,50.0,0.098,0.098
60000.0,0.0055,30.0,45.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.035,50.0,0.4566,0.4552
60000.0,0.0055,30.0,45.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.045,50.0,0.2427,0.259
60000.0,0.0055,30.0,45.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.025,50.0,0.098,0.098
60000.0,0.0055,30.0,45.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.035,50.0,0.4648,0.4636
60000.0,0.0055,30.0,45.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.045,50.0,0.1907,0.191
60000.0,0.0055,30.0,45.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.025,50.0,0.098,0.098
60000.0,0.0055,30.0,45.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.035,50.0,0.2533,0.2558
60000.0,0.0055,30.0,45.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.045,50.0,0.2256,0.232
60000.0,0.0055,30.0,45.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.025,50.0,0.098,0.098
60000.0,0.0055,30.0,45.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.035,50.0,0.2433,0.2461
60000.0,0.0055,30.0,45.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.045,50.0,0.1101,0.1205
60000.0,0.0055,30.0,45.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.025,50.0,0.098,0.098
60000.0,0.0055,30.0,45.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.035,50.0,0.1999,0.1928
60000.0,0.0055,30.0,45.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.045,50.0,0.121,0.1244
60000.0,0.0055,30.0,45.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.025,50.0,0.098,0.098
60000.0,0.0055,30.0,45.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.035,50.0,0.3809,0.3788
60000.0,0.0055,30.0,45.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.045,50.0,0.3713,0.3733
60000.0,0.0055,30.0,45.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.025,50.0,0.098,0.098
60000.0,0.0055,30.0,45.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.035,50.0,0.3911,0.3937
60000.0,0.0055,30.0,45.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.045,50.0,0.3602,0.3644
60000.0,0.0055,30.0,45.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.025,50.0,0.098,0.098
60000.0,0.0055,30.0,45.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.035,50.0,0.308,0.3106
60000.0,0.0055,30.0,45.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.045,50.0,0.1968,0.2006
60000.0,0.0055,30.0,45.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.025,50.0,0.098,0.098
60000.0,0.0055,30.0,45.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.035,50.0,0.3846,0.3833
60000.0,0.0055,30.0,45.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.045,50.0,0.1632,0.1652
60000.0,0.0055,30.0,45.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.025,50.0,0.098,0.098
60000.0,0.0055,30.0,45.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.035,50.0,0.4544,0.455
60000.0,0.0055,30.0,45.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.045,50.0,0.1174,0.1201
60000.0,0.0055,30.0,45.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.025,50.0,0.098,0.098
60000.0,0.0055,30.0,45.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.035,50.0,0.4509,0.4549
60000.0,0.0055,30.0,45.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.045,50.0,0.1875,0.1894
60000.0,0.0055,30.0,45.0,9.0,0.0013,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.025,50.0,0.098,0.098
60000.0,0.0055,30.0,45.0,9.0,0.0013,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.035,50.0,0.2584,0.2624
60000.0,0.0055,30.0,45.0,9.0,0.0013,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.045,50.0,0.2217,0.2248
60000.0,0.0055,30.0,45.0,9.0,0.0013,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.025,50.0,0.098,0.098
60000.0,0.0055,30.0,45.0,9.0,0.0013,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.035,50.0,0.2413,0.244
60000.0,0.0055,30.0,45.0,9.0,0.0013,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.045,50.0,0.1097,0.1204
60000.0,0.0055,30.0,45.0,9.0,0.0013,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.025,50.0,0.098,0.098
60000.0,0.0055,30.0,45.0,9.0,0.0013,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.035,50.0,0.2017,0.1948
60000.0,0.0055,30.0,45.0,9.0,0.0013,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.045,50.0,0.1209,0.1245
60000.0,0.0055,30.0,45.0,9.0,0.0013,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.025,50.0,0.098,0.098
60000.0,0.0055,30.0,45.0,9.0,0.0013,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.035,50.0,0.3806,0.3817
60000.0,0.0055,30.0,45.0,9.0,0.0013,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.045,50.0,0.3883,0.3882
60000.0,0.0055,30.0,45.0,9.0,0.0013,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.025,50.0,0.098,0.098
60000.0,0.0055,30.0,45.0,9.0,0.0013,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.035,50.0,0.3926,0.3924
60000.0,0.0055,30.0,45.0,9.0,0.0013,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.045,50.0,0.3704,0.3748
60000.0,0.0055,30.0,45.0,9.0,0.0013,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.025,50.0,0.098,0.098
60000.0,0.0055,30.0,45.0,9.0,0.0013,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.035,50.0,0.2995,0.3016
60000.0,0.0055,30.0,45.0,9.0,0.0013,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.045,50.0,0.1976,0.2025
60000.0,0.0055,30.0,45.0,9.0,0.0013,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.025,50.0,0.098,0.098
60000.0,0.0055,30.0,45.0,9.0,0.0013,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.035,50.0,0.374,0.3732
60000.0,0.0055,30.0,45.0,9.0,0.0013,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.045,50.0,0.1309,0.1306
60000.0,0.0055,30.0,45.0,9.0,0.0013,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.025,50.0,0.098,0.098
60000.0,0.0055,30.0,45.0,9.0,0.0013,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.035,50.0,0.4546,0.4553
60000.0,0.0055,30.0,45.0,9.0,0.0013,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.045,50.0,0.1333,0.1401
60000.0,0.0055,30.0,45.0,9.0,0.0013,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.025,50.0,0.098,0.098
60000.0,0.0055,30.0,45.0,9.0,0.0013,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.035,50.0,0.4373,0.4412
60000.0,0.0055,30.0,45.0,9.0,0.0013,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.045,50.0,0.1867,0.1892
60000.0,0.0055,30.0,45.0,11.0,0.0009,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.025,50.0,0.098,0.098
60000.0,0.0055,30.0,45.0,11.0,0.0009,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.035,50.0,0.2739,0.281
60000.0,0.0055,30.0,45.0,11.0,0.0009,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.045,50.0,0.2091,0.2151
60000.0,0.0055,30.0,45.0,11.0,0.0009,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.025,50.0,0.098,0.098
60000.0,0.0055,30.0,45.0,11.0,0.0009,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.035,50.0,0.2481,0.255
60000.0,0.0055,30.0,45.0,11.0,0.0009,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.045,50.0,0.1089,0.1145
60000.0,0.0055,30.0,45.0,11.0,0.0009,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.025,50.0,0.098,0.098
60000.0,0.0055,30.0,45.0,11.0,0.0009,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.035,50.0,0.2082,0.1991
60000.0,0.0055,30.0,45.0,11.0,0.0009,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.045,50.0,0.1278,0.1128
60000.0,0.0055,30.0,45.0,11.0,0.0009,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.025,50.0,0.098,0.098
60000.0,0.0055,30.0,45.0,11.0,0.0009,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.035,50.0,0.3447,0.3444
60000.0,0.0055,30.0,45.0,11.0,0.0009,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.045,50.0,0.3329,0.3329
60000.0,0.0055,30.0,45.0,11.0,0.0009,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.025,50.0,0.098,0.098
60000.0,0.0055,30.0,45.0,11.0,0.0009,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.035,50.0,0.3909,0.3898
60000.0,0.0055,30.0,45.0,11.0,0.0009,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.045,50.0,0.3453,0.3492
60000.0,0.0055,30.0,45.0,11.0,0.0009,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.025,50.0,0.098,0.098
60000.0,0.0055,30.0,45.0,11.0,0.0009,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.035,50.0,0.3434,0.3479
60000.0,0.0055,30.0,45.0,11.0,0.0009,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.045,50.0,0.2241,0.2282
60000.0,0.0055,30.0,45.0,11.0,0.0009,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.025,50.0,0.098,0.098
60000.0,0.0055,30.0,45.0,11.0,0.0009,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.035,50.0,0.3423,0.3396
60000.0,0.0055,30.0,45.0,11.0,0.0009,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.045,50.0,0.1322,0.1316
60000.0,0.0055,30.0,45.0,11.0,0.0009,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.025,50.0,0.098,0.098
60000.0,0.0055,30.0,45.0,11.0,0.0009,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.035,50.0,0.4294,0.4317
60000.0,0.0055,30.0,45.0,11.0,0.0009,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.045,50.0,0.2879,0.2903
60000.0,0.0055,30.0,45.0,11.0,0.0009,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.025,50.0,0.098,0.098
60000.0,0.0055,30.0,45.0,11.0,0.0009,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.035,50.0,0.401,0.3951
60000.0,0.0055,30.0,45.0,11.0,0.0009,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.045,50.0,0.1764,0.178
60000.0,0.0055,30.0,45.0,11.0,0.0011,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.025,50.0,0.098,0.098
60000.0,0.0055,30.0,45.0,11.0,0.0011,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.035,50.0,0.269,0.2747
60000.0,0.0055,30.0,45.0,11.0,0.0011,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.045,50.0,0.2042,0.2103
60000.0,0.0055,30.0,45.0,11.0,0.0011,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.025,50.0,0.098,0.098
60000.0,0.0055,30.0,45.0,11.0,0.0011,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.035,50.0,0.2466,0.2515
60000.0,0.0055,30.0,45.0,11.0,0.0011,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.045,50.0,0.1085,0.1146
60000.0,0.0055,30.0,45.0,11.0,0.0011,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.025,50.0,0.098,0.098
60000.0,0.0055,30.0,45.0,11.0,0.0011,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.035,50.0,0.2088,0.1989
60000.0,0.0055,30.0,45.0,11.0,0.0011,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.045,50.0,0.1065,0.113
60000.0,0.0055,30.0,45.0,11.0,0.0011,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.025,50.0,0.098,0.098
60000.0,0.0055,30.0,45.0,11.0,0.0011,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.035,50.0,0.3474,0.3464
60000.0,0.0055,30.0,45.0,11.0,0.0011,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.045,50.0,0.3204,0.3197
60000.0,0.0055,30.0,45.0,11.0,0.0011,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.025,50.0,0.098,0.098
