input_nbr,input_scale,tau_in,tau_out,thr_out,lr,iterations,presentation_time,pause_time,dt,n_neurons,inhibition_time,tau_ref_in,bias_in,seed,accuracy,accuracy_2
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.03,50.0,0.3662,0.3544
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.04,50.0,0.1777,0.1765
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.02,50.0,0.4998,0.4854
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.03,50.0,0.1603,0.1609
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.04,50.0,0.2025,0.226
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.02,50.0,0.5471,0.5398
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.03,50.0,0.2847,0.285
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.291,0.2907
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.02,50.0,0.5486,0.5405
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.03,50.0,0.4984,0.4981
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.04,50.0,0.5343,0.5312
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.02,50.0,0.4856,0.4754
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.03,50.0,0.3373,0.3043
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.04,50.0,0.3889,0.3659
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.02,50.0,0.5515,0.5451
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.03,50.0,0.3475,0.3471
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.04,50.0,0.4682,0.4689
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.02,50.0,0.5323,0.5246
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.03,50.0,0.5441,0.5427
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.04,50.0,0.5504,0.5498
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.02,50.0,0.5467,0.5389
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.03,50.0,0.4856,0.4775
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.04,50.0,0.4468,0.4392
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.02,50.0,0.5451,0.538
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.03,50.0,0.4539,0.4476
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.04,50.0,0.405,0.4044
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.02,50.0,0.4532,0.4437
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.03,50.0,0.3703,0.3583
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.04,50.0,0.1878,0.1854
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.02,50.0,0.5253,0.5086
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.03,50.0,0.1861,0.1832
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.04,50.0,0.2108,0.1906
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.02,50.0,0.5451,0.5387
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.03,50.0,0.3049,0.3052
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.322,0.3213
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.02,50.0,0.5465,0.5382
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.03,50.0,0.5273,0.5259
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.04,50.0,0.4883,0.4869
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.02,50.0,0.548,0.5383
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.03,50.0,0.332,0.2999
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.04,50.0,0.4069,0.378
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.02,50.0,0.5481,0.5417
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.03,50.0,0.3919,0.3919
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.04,50.0,0.2724,0.272
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.02,50.0,0.5486,0.5415
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.03,50.0,0.4662,0.4652
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.04,50.0,0.5042,0.5015
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.02,50.0,0.5469,0.5386
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.03,50.0,0.4861,0.4756
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.04,50.0,0.5033,0.4893
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.02,50.0,0.5127,0.5114
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.03,50.0,0.2917,0.2946
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.04,50.0,0.3869,0.3822
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.02,50.0,0.484,0.4828
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.03,50.0,0.2476,0.1937
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.04,50.0,0.1987,0.1996
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.02,50.0,0.4744,0.4725
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.03,50.0,0.1927,0.1827
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.04,50.0,0.1908,0.1818
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.02,50.0,0.5255,0.5235
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.03,50.0,0.3907,0.3913
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.3589,0.3591
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.02,50.0,0.4868,0.4859
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.03,50.0,0.3709,0.371
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.04,50.0,0.4211,0.4205
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.02,50.0,0.4705,0.469
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.03,50.0,0.3443,0.3533
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.04,50.0,0.4548,0.4466
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.02,50.0,0.5091,0.5081
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.03,50.0,0.3567,0.3568
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.04,50.0,0.3257,0.3263
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.02,50.0,0.4875,0.4862
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.03,50.0,0.4412,0.4428
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.04,50.0,0.4177,0.4181
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.02,50.0,0.4675,0.4667
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.03,50.0,0.4046,0.4037
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.04,50.0,0.3967,0.397
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.02,50.0,0.5479,0.5469
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.03,50.0,0.2984,0.295
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.04,50.0,0.4469,0.4486
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.02,50.0,0.5116,0.5093
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.03,50.0,0.2627,0.2476
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.04,50.0,0.1845,0.1849
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.02,50.0,0.4742,0.4726
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.03,50.0,0.2035,0.2151
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.04,50.0,0.1763,0.1959
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.02,50.0,0.5144,0.5136
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.03,50.0,0.3577,0.3594
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.335,0.3349
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.02,50.0,0.4795,0.4786
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.03,50.0,0.3728,0.3757
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.04,50.0,0.3942,0.3929
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.02,50.0,0.4979,0.4968
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.03,50.0,0.3937,0.3943
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.04,50.0,0.4353,0.4234
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.02,50.0,0.5136,0.5128
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.03,50.0,0.3612,0.3612
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.04,50.0,0.3483,0.3495
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.02,50.0,0.4896,0.4887
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.03,50.0,0.4318,0.4334
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.04,50.0,0.3514,0.352
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.02,50.0,0.4814,0.48
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.03,50.0,0.37,0.3771
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.04,50.0,0.4196,0.4202
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.02,50.0,0.54,0.5383
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.03,50.0,0.2837,0.2772
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.04,50.0,0.4071,0.4052
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.02,50.0,0.5351,0.5338
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.03,50.0,0.2636,0.2636
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.04,50.0,0.2164,0.2176
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.02,50.0,0.4711,0.4696
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.03,50.0,0.2215,0.1867
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.04,50.0,0.13,0.1442
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.02,50.0,0.5147,0.5145
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.03,50.0,0.2744,0.275
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.406,0.407
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.02,50.0,0.5416,0.5399
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.03,50.0,0.3728,0.375
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.04,50.0,0.3814,0.3818
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.02,50.0,0.4749,0.4744
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.03,50.0,0.3421,0.3552
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.04,50.0,0.4248,0.4271
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.02,50.0,0.5026,0.5019
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.03,50.0,0.2618,0.2617
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.04,50.0,0.3188,0.3186
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.02,50.0,0.539,0.5379
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.03,50.0,0.4252,0.427
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.04,50.0,0.281,0.2822
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.02,50.0,0.5077,0.5064
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.03,50.0,0.3878,0.3869
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.04,50.0,0.3997,0.3987
60000.0,0.006,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.02,50.0,0.4763,0.4733
60000.0,0.006,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.03,50.0,0.2973,0.2966
60000.0,0.006,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.04,50.0,0.427,0.4255
60000.0,0.006,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.02,50.0,0.4832,0.4805
60000.0,0.006,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.03,50.0,0.3177,0.274
60000.0,0.006,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.04,50.0,0.2105,0.2105
60000.0,0.006,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.02,50.0,0.4741,0.4721
60000.0,0.006,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.03,50.0,0.3086,0.2212
60000.0,0.006,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.04,50.0,0.1588,0.164
60000.0,0.006,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.02,50.0,0.4888,0.486
60000.0,0.006,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.03,50.0,0.3477,0.3478
60000.0,0.006,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.4019,0.4034
60000.0,0.006,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.02,50.0,0.4752,0.473
60000.0,0.006,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.03,50.0,0.3537,0.3616
60000.0,0.006,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.04,50.0,0.3884,0.3892
60000.0,0.006,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.02,50.0,0.4477,0.4448
60000.0,0.006,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.03,50.0,0.3559,0.3323
60000.0,0.006,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.04,50.0,0.4077,0.3887
60000.0,0.006,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.02,50.0,0.4885,0.4856
60000.0,0.006,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.03,50.0,0.3939,0.3948
60000.0,0.006,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.04,50.0,0.3712,0.3723
60000.0,0.006,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.02,50.0,0.476,0.4736
60000.0,0.006,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.03,50.0,0.4627,0.4623
60000.0,0.006,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.04,50.0,0.3948,0.3963
60000.0,0.006,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.02,50.0,0.4772,0.4746
60000.0,0.006,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.03,50.0,0.3566,0.3675
60000.0,0.006,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.04,50.0,0.4201,0.4188
60000.0,0.006,45.0,45.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.02,50.0,0.4717,0.4668
60000.0,0.006,45.0,45.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.03,50.0,0.3133,0.3014
60000.0,0.006,45.0,45.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.04,50.0,0.3976,0.4007
60000.0,0.006,45.0,45.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.02,50.0,0.4689,0.4659
60000.0,0.006,45.0,45.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.03,50.0,0.3171,0.2733
60000.0,0.006,45.0,45.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.04,50.0,0.2599,0.2511
60000.0,0.006,45.0,45.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.02,50.0,0.4664,0.4634
60000.0,0.006,45.0,45.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.03,50.0,0.3306,0.2398
60000.0,0.006,45.0,45.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.04,50.0,0.1712,0.1606
60000.0,0.006,45.0,45.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.02,50.0,0.5182,0.5156
60000.0,0.006,45.0,45.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.03,50.0,0.345,0.3473
60000.0,0.006,45.0,45.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.3868,0.387
60000.0,0.006,45.0,45.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.02,50.0,0.4707,0.4683
60000.0,0.006,45.0,45.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.03,50.0,0.3464,0.3521
60000.0,0.006,45.0,45.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.04,50.0,0.4005,0.4019
60000.0,0.006,45.0,45.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.02,50.0,0.4794,0.4771
60000.0,0.006,45.0,45.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.03,50.0,0.363,0.3408
60000.0,0.006,45.0,45.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.04,50.0,0.4411,0.4168
60000.0,0.006,45.0,45.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.02,50.0,0.4776,0.4746
60000.0,0.006,45.0,45.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.03,50.0,0.2718,0.2724
60000.0,0.006,45.0,45.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.04,50.0,0.37,0.3715
60000.0,0.006,45.0,45.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.02,50.0,0.4828,0.4805
60000.0,0.006,45.0,45.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.03,50.0,0.446,0.4467
60000.0,0.006,45.0,45.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.04,50.0,0.3848,0.3857
60000.0,0.006,45.0,45.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.02,50.0,0.4833,0.481
60000.0,0.006,45.0,45.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.03,50.0,0.3726,0.3885
60000.0,0.006,45.0,45.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.04,50.0,0.3944,0.3917
60000.0,0.006,45.0,45.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.02,50.0,0.4855,0.4837
60000.0,0.006,45.0,45.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.03,50.0,0.2655,0.2578
60000.0,0.006,45.0,45.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.04,50.0,0.3556,0.3593
60000.0,0.006,45.0,45.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.02,50.0,0.4764,0.4739
60000.0,0.006,45.0,45.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.03,50.0,0.2892,0.2797
60000.0,0.006,45.0,45.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.04,50.0,0.2025,0.201
60000.0,0.006,45.0,45.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.02,50.0,0.5029,0.4977
60000.0,0.006,45.0,45.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.03,50.0,0.1995,0.2407
60000.0,0.006,45.0,45.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.04,50.0,0.1478,0.1605
