input_nbr,input_scale,tau_in,tau_out,thr_out,lr,iterations,presentation_time,pause_time,dt,n_neurons,inhibition_time,tau_ref_in,bias_in,seed,accuracy,accuracy_2
60000.0,0.003,60.0,90.0,7.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.02,50.0,0.3581,0.3588
60000.0,0.003,60.0,90.0,7.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.025,50.0,0.3636,0.3669
60000.0,0.003,60.0,90.0,7.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,4.0,0.015,50.0,0.6352,0.6348
60000.0,0.003,60.0,90.0,7.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,4.0,0.02,50.0,0.3919,0.3919
60000.0,0.003,60.0,90.0,7.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,4.0,0.025,50.0,0.3939,0.4109
60000.0,0.003,60.0,90.0,7.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,1.0,0.015,50.0,0.6447,0.6443
60000.0,0.003,60.0,90.0,7.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,1.0,0.02,50.0,0.4556,0.4557
60000.0,0.003,60.0,90.0,7.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,1.0,0.025,50.0,0.3042,0.3031
60000.0,0.003,60.0,90.0,7.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,2.0,0.015,50.0,0.6328,0.6347
60000.0,0.003,60.0,90.0,7.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,2.0,0.02,50.0,0.3974,0.3971
60000.0,0.003,60.0,90.0,7.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,2.0,0.025,50.0,0.4086,0.4116
60000.0,0.003,60.0,90.0,7.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,4.0,0.015,50.0,0.6157,0.618
60000.0,0.003,60.0,90.0,7.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,4.0,0.02,50.0,0.4136,0.4134
60000.0,0.003,60.0,90.0,7.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,4.0,0.025,50.0,0.4637,0.4722
60000.0,0.003,60.0,90.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,1.0,0.015,50.0,0.6386,0.6402
60000.0,0.003,60.0,90.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,1.0,0.02,50.0,0.3125,0.3124
60000.0,0.003,60.0,90.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,1.0,0.025,50.0,0.2269,0.225
60000.0,0.003,60.0,90.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,2.0,0.015,50.0,0.6208,0.6246
60000.0,0.003,60.0,90.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,2.0,0.02,50.0,0.2485,0.2487
60000.0,0.003,60.0,90.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,2.0,0.025,50.0,0.3941,0.3925
60000.0,0.003,60.0,90.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,4.0,0.015,50.0,0.6143,0.617
60000.0,0.003,60.0,90.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,4.0,0.02,50.0,0.3997,0.4009
60000.0,0.003,60.0,90.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,4.0,0.025,50.0,0.4491,0.4538
60000.0,0.003,60.0,90.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,1.0,0.015,50.0,0.637,0.6386
60000.0,0.003,60.0,90.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,1.0,0.02,50.0,0.2895,0.2896
60000.0,0.003,60.0,90.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,1.0,0.025,50.0,0.22,0.2183
60000.0,0.003,60.0,90.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.015,50.0,0.6286,0.6332
60000.0,0.003,60.0,90.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.02,50.0,0.2471,0.2476
60000.0,0.003,60.0,90.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.025,50.0,0.3904,0.3885
60000.0,0.003,60.0,90.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,4.0,0.015,50.0,0.6279,0.6303
60000.0,0.003,60.0,90.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,4.0,0.02,50.0,0.3871,0.3869
60000.0,0.003,60.0,90.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,4.0,0.025,50.0,0.4121,0.4166
60000.0,0.003,60.0,90.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,1.0,0.015,50.0,0.6301,0.6313
60000.0,0.003,60.0,90.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,1.0,0.02,50.0,0.3099,0.31
60000.0,0.003,60.0,90.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,1.0,0.025,50.0,0.2922,0.2902
60000.0,0.003,60.0,90.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,2.0,0.015,50.0,0.6279,0.6289
60000.0,0.003,60.0,90.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,2.0,0.02,50.0,0.2969,0.297
60000.0,0.003,60.0,90.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,2.0,0.025,50.0,0.3406,0.3454
60000.0,0.003,60.0,90.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,4.0,0.015,50.0,0.6084,0.6121
60000.0,0.003,60.0,90.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,4.0,0.02,50.0,0.3942,0.3937
60000.0,0.003,60.0,90.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,4.0,0.025,50.0,0.4475,0.4458
60000.0,0.003,60.0,90.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,12.0,1.0,0.015,50.0,0.64,0.6428
60000.0,0.003,60.0,90.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,12.0,1.0,0.02,50.0,0.2954,0.2954
60000.0,0.003,60.0,90.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,12.0,1.0,0.025,50.0,0.2193,0.2184
60000.0,0.003,60.0,90.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,12.0,2.0,0.015,50.0,0.632,0.6342
60000.0,0.003,60.0,90.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,12.0,2.0,0.02,50.0,0.2766,0.2773
60000.0,0.003,60.0,90.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,12.0,2.0,0.025,50.0,0.2576,0.2614
60000.0,0.003,60.0,90.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,12.0,4.0,0.015,50.0,0.6225,0.6241
60000.0,0.003,60.0,90.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,12.0,4.0,0.02,50.0,0.5018,0.503
60000.0,0.003,60.0,90.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,12.0,4.0,0.025,50.0,0.4402,0.4367
60000.0,0.003,60.0,90.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,1.0,0.015,50.0,0.6497,0.6505
60000.0,0.003,60.0,90.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,1.0,0.02,50.0,0.322,0.3216
60000.0,0.003,60.0,90.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,1.0,0.025,50.0,0.2552,0.254
60000.0,0.003,60.0,90.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.015,50.0,0.6257,0.6311
60000.0,0.003,60.0,90.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.02,50.0,0.2517,0.252
60000.0,0.003,60.0,90.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.025,50.0,0.3723,0.372
60000.0,0.003,60.0,90.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,4.0,0.015,50.0,0.6241,0.6278
60000.0,0.003,60.0,90.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,4.0,0.02,50.0,0.3291,0.3289
60000.0,0.003,60.0,90.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,4.0,0.025,50.0,0.4377,0.4383
60000.0,0.003,60.0,90.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,18.0,1.0,0.015,50.0,0.6373,0.6384
60000.0,0.003,60.0,90.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,18.0,1.0,0.02,50.0,0.2874,0.2875
60000.0,0.003,60.0,90.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,18.0,1.0,0.025,50.0,0.1499,0.1495
60000.0,0.003,60.0,90.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,18.0,2.0,0.015,50.0,0.6357,0.636
60000.0,0.003,60.0,90.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,18.0,2.0,0.02,50.0,0.3324,0.3327
60000.0,0.003,60.0,90.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,18.0,2.0,0.025,50.0,0.3536,0.3567
60000.0,0.003,60.0,90.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,18.0,4.0,0.015,50.0,0.6308,0.6321
60000.0,0.003,60.0,90.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,18.0,4.0,0.02,50.0,0.4043,0.4042
60000.0,0.003,60.0,90.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,18.0,4.0,0.025,50.0,0.3962,0.4089
60000.0,0.003,60.0,90.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,12.0,1.0,0.015,50.0,0.6319,0.6343
60000.0,0.003,60.0,90.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,12.0,1.0,0.02,50.0,0.3488,0.3489
60000.0,0.003,60.0,90.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,12.0,1.0,0.025,50.0,0.2374,0.2344
60000.0,0.003,60.0,90.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,12.0,2.0,0.015,50.0,0.6316,0.6315
60000.0,0.003,60.0,90.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,12.0,2.0,0.02,50.0,0.3435,0.3441
60000.0,0.003,60.0,90.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,12.0,2.0,0.025,50.0,0.3734,0.3747
60000.0,0.003,60.0,90.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,12.0,4.0,0.015,50.0,0.623,0.623
60000.0,0.003,60.0,90.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,12.0,4.0,0.02,50.0,0.514,0.5145
60000.0,0.003,60.0,90.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,12.0,4.0,0.025,50.0,0.3662,0.3678
60000.0,0.003,60.0,90.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,1.0,0.015,50.0,0.6383,0.6404
60000.0,0.003,60.0,90.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,1.0,0.02,50.0,0.296,0.2961
60000.0,0.003,60.0,90.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,1.0,0.025,50.0,0.2231,0.2245
60000.0,0.003,60.0,90.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.015,50.0,0.6254,0.6271
60000.0,0.003,60.0,90.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.02,50.0,0.3877,0.3882
60000.0,0.003,60.0,90.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.025,50.0,0.3803,0.3765
60000.0,0.003,60.0,90.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,4.0,0.015,50.0,0.6256,0.6274
60000.0,0.003,60.0,90.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,4.0,0.02,50.0,0.3699,0.3695
60000.0,0.003,60.0,90.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,4.0,0.025,50.0,0.3958,0.396
60000.0,0.003,60.0,90.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,1.0,0.015,50.0,0.6589,0.6593
60000.0,0.003,60.0,90.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,1.0,0.02,50.0,0.2933,0.2932
60000.0,0.003,60.0,90.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,1.0,0.025,50.0,0.1816,0.1806
60000.0,0.003,60.0,90.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,2.0,0.015,50.0,0.6179,0.6189
60000.0,0.003,60.0,90.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,2.0,0.02,50.0,0.4469,0.4469
60000.0,0.003,60.0,90.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,2.0,0.025,50.0,0.4633,0.4704
60000.0,0.003,60.0,90.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,4.0,0.015,50.0,0.6194,0.6202
60000.0,0.003,60.0,90.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,4.0,0.02,50.0,0.4398,0.4404
60000.0,0.003,60.0,90.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,4.0,0.025,50.0,0.4837,0.4957
60000.0,0.003,60.0,90.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,1.0,0.015,50.0,0.6444,0.6444
60000.0,0.003,60.0,90.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,1.0,0.02,50.0,0.2473,0.2472
60000.0,0.003,60.0,90.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,1.0,0.025,50.0,0.2249,0.2263
60000.0,0.003,60.0,90.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,2.0,0.015,50.0,0.6175,0.6174
60000.0,0.003,60.0,90.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,2.0,0.02,50.0,0.287,0.2873
60000.0,0.003,60.0,90.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,2.0,0.025,50.0,0.3662,0.3657
60000.0,0.003,60.0,90.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,4.0,0.015,50.0,0.6207,0.6234
60000.0,0.003,60.0,90.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,4.0,0.02,50.0,0.5154,0.5164
60000.0,0.003,60.0,90.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,4.0,0.025,50.0,0.3142,0.3162
60000.0,0.003,60.0,90.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,1.0,0.015,50.0,0.6347,0.638
60000.0,0.003,60.0,90.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,1.0,0.02,50.0,0.2177,0.2179
60000.0,0.003,60.0,90.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,1.0,0.025,50.0,0.2254,0.226
60000.0,0.003,60.0,90.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.015,50.0,0.6207,0.6208
60000.0,0.003,60.0,90.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.02,50.0,0.3273,0.3278
60000.0,0.003,60.0,90.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.025,50.0,0.3225,0.3306
60000.0,0.003,60.0,90.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,4.0,0.015,50.0,0.6274,0.6274
60000.0,0.003,60.0,90.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,4.0,0.02,50.0,0.3779,0.3783
60000.0,0.003,60.0,90.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,4.0,0.025,50.0,0.3969,0.4145
60000.0,0.003,60.0,90.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,1.0,0.015,50.0,0.6435,0.6437
60000.0,0.003,60.0,90.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,1.0,0.02,50.0,0.3205,0.3204
60000.0,0.003,60.0,90.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,1.0,0.025,50.0,0.3213,0.3189
60000.0,0.003,60.0,90.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,2.0,0.015,50.0,0.6269,0.6255
60000.0,0.003,60.0,90.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,2.0,0.02,50.0,0.3601,0.3603
60000.0,0.003,60.0,90.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,2.0,0.025,50.0,0.4152,0.4238
60000.0,0.003,60.0,90.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,4.0,0.015,50.0,0.6262,0.627
60000.0,0.003,60.0,90.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,4.0,0.02,50.0,0.3577,0.3573
60000.0,0.003,60.0,90.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,4.0,0.025,50.0,0.3934,0.4058
60000.0,0.003,60.0,90.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,12.0,1.0,0.015,50.0,0.6398,0.6415
60000.0,0.003,60.0,90.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,12.0,1.0,0.02,50.0,0.1958,0.1957
60000.0,0.003,60.0,90.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,12.0,1.0,0.025,50.0,0.1432,0.1437
60000.0,0.003,60.0,90.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,12.0,2.0,0.015,50.0,0.6257,0.6273
60000.0,0.003,60.0,90.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,12.0,2.0,0.02,50.0,0.3247,0.3251
60000.0,0.003,60.0,90.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,12.0,2.0,0.025,50.0,0.3095,0.3124
60000.0,0.003,60.0,90.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,12.0,4.0,0.015,50.0,0.619,0.6192
60000.0,0.003,60.0,90.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,12.0,4.0,0.02,50.0,0.5147,0.5152
60000.0,0.003,60.0,90.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,12.0,4.0,0.025,50.0,0.4591,0.4432
60000.0,0.003,60.0,90.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,1.0,0.015,50.0,0.6204,0.622
60000.0,0.003,60.0,90.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,1.0,0.02,50.0,0.1943,0.1941
60000.0,0.003,60.0,90.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,1.0,0.025,50.0,0.1172,0.1174
60000.0,0.003,60.0,90.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.015,50.0,0.6246,0.626
60000.0,0.003,60.0,90.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.02,50.0,0.2087,0.209
60000.0,0.003,60.0,90.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.025,50.0,0.2671,0.2673
60000.0,0.003,60.0,90.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,4.0,0.015,50.0,0.6298,0.6314
60000.0,0.003,60.0,90.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,4.0,0.02,50.0,0.3604,0.3603
60000.0,0.003,60.0,90.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,4.0,0.025,50.0,0.4175,0.4206
60000.0,0.003,60.0,90.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,18.0,1.0,0.015,50.0,0.6439,0.644
60000.0,0.003,60.0,90.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,18.0,1.0,0.02,50.0,0.2887,0.2887
60000.0,0.003,60.0,90.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,18.0,1.0,0.025,50.0,0.1791,0.1782
60000.0,0.003,60.0,90.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,18.0,2.0,0.015,50.0,0.6197,0.6192
60000.0,0.003,60.0,90.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,18.0,2.0,0.02,50.0,0.3243,0.3238
60000.0,0.003,60.0,90.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,18.0,2.0,0.025,50.0,0.3468,0.3406
60000.0,0.003,60.0,90.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,18.0,4.0,0.015,50.0,0.6264,0.6258
60000.0,0.003,60.0,90.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,18.0,4.0,0.02,50.0,0.3017,0.3017
60000.0,0.003,60.0,90.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,18.0,4.0,0.025,50.0,0.4209,0.4311
60000.0,0.003,60.0,90.0,9.0,0.0008,1.0,350.0,100.0,1.0,20.0,12.0,1.0,0.015,50.0,0.6358,0.6364
60000.0,0.003,60.0,90.0,9.0,0.0008,1.0,350.0,100.0,1.0,20.0,12.0,1.0,0.02,50.0,0.3602,0.3603
60000.0,0.003,60.0,90.0,9.0,0.0008,1.0,350.0,100.0,1.0,20.0,12.0,1.0,0.025,50.0,0.1435,0.1422
60000.0,0.003,60.0,90.0,9.0,0.0008,1.0,350.0,100.0,1.0,20.0,12.0,2.0,0.015,50.0,0.625,0.6266
60000.0,0.003,60.0,90.0,9.0,0.0008,1.0,350.0,100.0,1.0,20.0,12.0,2.0,0.02,50.0,0.4371,0.438
60000.0,0.003,60.0,90.0,9.0,0.0008,1.0,350.0,100.0,1.0,20.0,12.0,2.0,0.025,50.0,0.433,0.4356
60000.0,0.003,60.0,90.0,9.0,0.0008,1.0,350.0,100.0,1.0,20.0,12.0,4.0,0.015,50.0,0.6277,0.625
60000.0,0.003,60.0,90.0,9.0,0.0008,1.0,350.0,100.0,1.0,20.0,12.0,4.0,0.02,50.0,0.4679,0.4657
60000.0,0.003,60.0,90.0,9.0,0.0008,1.0,350.0,100.0,1.0,20.0,12.0,4.0,0.025,50.0,0.4897,0.4608
60000.0,0.003,60.0,90.0,9.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,1.0,0.015,50.0,0.6256,0.6256
60000.0,0.003,60.0,90.0,9.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,1.0,0.02,50.0,0.2965,0.2968
60000.0,0.003,60.0,90.0,9.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,1.0,0.025,50.0,0.2591,0.2588
60000.0,0.003,60.0,90.0,9.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.015,50.0,0.6337,0.6323
60000.0,0.003,60.0,90.0,9.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.02,50.0,0.3829,0.3831
60000.0,0.003,60.0,90.0,9.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.025,50.0,0.4056,0.4055
60000.0,0.003,60.0,90.0,9.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,4.0,0.015,50.0,0.6296,0.6281
60000.0,0.003,60.0,90.0,9.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,4.0,0.02,50.0,0.4624,0.4628
60000.0,0.003,60.0,90.0,9.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,4.0,0.025,50.0,0.3896,0.3946
60000.0,0.003,60.0,90.0,9.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,1.0,0.015,50.0,0.6149,0.6135
60000.0,0.003,60.0,90.0,9.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,1.0,0.02,50.0,0.32,0.3202
60000.0,0.003,60.0,90.0,9.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,1.0,0.025,50.0,0.1536,0.1535
60000.0,0.003,60.0,90.0,9.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,2.0,0.015,50.0,0.6167,0.6146
60000.0,0.003,60.0,90.0,9.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,2.0,0.02,50.0,0.2957,0.2956
60000.0,0.003,60.0,90.0,9.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,2.0,0.025,50.0,0.4159,0.4171
60000.0,0.003,60.0,90.0,9.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,4.0,0.015,50.0,0.6293,0.6271
60000.0,0.003,60.0,90.0,9.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,4.0,0.02,50.0,0.4729,0.4732
60000.0,0.003,60.0,90.0,9.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,4.0,0.025,50.0,0.4142,0.4355
60000.0,0.003,60.0,90.0,9.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,1.0,0.015,50.0,0.6449,0.6443
60000.0,0.003,60.0,90.0,9.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,1.0,0.02,50.0,0.2528,0.2526
60000.0,0.003,60.0,90.0,9.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,1.0,0.025,50.0,0.0921,0.0924
60000.0,0.003,60.0,90.0,9.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,2.0,0.015,50.0,0.6249,0.625
