input_nbr,input_scale,tau_in,tau_out,thr_out,lr,iterations,presentation_time,pause_time,dt,n_neurons,inhibition_time,tau_ref_in,bias_in,seed,accuracy,accuracy_2
60000.0,0.0075,30.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.02,50.0,0.098,0.098
60000.0,0.0075,30.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.032,50.0,0.5338,0.532
60000.0,0.0075,30.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.04,50.0,0.3916,0.3745
60000.0,0.0075,30.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.02,50.0,0.098,0.098
60000.0,0.0075,30.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.032,50.0,0.426,0.4252
60000.0,0.0075,30.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.04,50.0,0.373,0.2761
60000.0,0.0075,30.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.02,50.0,0.098,0.098
60000.0,0.0075,30.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.5488,0.5483
60000.0,0.0075,30.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.4937,0.4933
60000.0,0.0075,30.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.02,50.0,0.098,0.098
60000.0,0.0075,30.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.032,50.0,0.5222,0.5218
60000.0,0.0075,30.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.04,50.0,0.5201,0.5199
60000.0,0.0075,30.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.02,50.0,0.098,0.098
60000.0,0.0075,30.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.032,50.0,0.4741,0.4738
60000.0,0.0075,30.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.04,50.0,0.4371,0.4258
60000.0,0.0075,30.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.02,50.0,0.098,0.098
60000.0,0.0075,30.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.032,50.0,0.5522,0.5519
60000.0,0.0075,30.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.04,50.0,0.4454,0.446
60000.0,0.0075,30.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.02,50.0,0.098,0.098
60000.0,0.0075,30.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.032,50.0,0.5594,0.5586
60000.0,0.0075,30.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.04,50.0,0.5021,0.503
60000.0,0.0075,30.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.02,50.0,0.098,0.098
60000.0,0.0075,30.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.032,50.0,0.4947,0.4949
60000.0,0.0075,30.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.04,50.0,0.5031,0.5035
60000.0,0.0075,30.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.02,50.0,0.098,0.098
60000.0,0.0075,30.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.032,50.0,0.4743,0.4732
60000.0,0.0075,30.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.04,50.0,0.4506,0.4476
60000.0,0.0075,30.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.02,50.0,0.098,0.098
60000.0,0.0075,30.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.032,50.0,0.4882,0.4875
60000.0,0.0075,30.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.04,50.0,0.3325,0.3138
60000.0,0.0075,30.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.02,50.0,0.098,0.098
60000.0,0.0075,30.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.032,50.0,0.5069,0.5045
60000.0,0.0075,30.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.04,50.0,0.3078,0.2513
60000.0,0.0075,30.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.02,50.0,0.098,0.098
60000.0,0.0075,30.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.4731,0.4726
60000.0,0.0075,30.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.3122,0.3123
60000.0,0.0075,30.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.02,50.0,0.098,0.098
60000.0,0.0075,30.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.032,50.0,0.5077,0.5071
60000.0,0.0075,30.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.04,50.0,0.3811,0.3805
60000.0,0.0075,30.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.02,50.0,0.098,0.098
60000.0,0.0075,30.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.032,50.0,0.4459,0.4453
60000.0,0.0075,30.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.04,50.0,0.3067,0.2933
60000.0,0.0075,30.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.02,50.0,0.098,0.098
60000.0,0.0075,30.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.032,50.0,0.4689,0.4682
60000.0,0.0075,30.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.04,50.0,0.2728,0.2726
60000.0,0.0075,30.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.02,50.0,0.098,0.098
60000.0,0.0075,30.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.032,50.0,0.5091,0.5084
60000.0,0.0075,30.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.04,50.0,0.4876,0.4892
60000.0,0.0075,30.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.02,50.0,0.098,0.098
60000.0,0.0075,30.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.032,50.0,0.472,0.471
60000.0,0.0075,30.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.04,50.0,0.4574,0.4573
60000.0,0.01,30.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.032,50.0,0.5449,0.5439
60000.0,0.01,30.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.04,50.0,0.3223,0.3232
60000.0,0.01,30.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.032,50.0,0.5009,0.4956
60000.0,0.01,30.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.04,50.0,0.2225,0.2414
60000.0,0.01,30.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.032,50.0,0.4749,0.4703
60000.0,0.01,30.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.04,50.0,0.1009,0.0955
60000.0,0.01,30.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.5098,0.509
60000.0,0.01,30.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.3005,0.3034
60000.0,0.01,30.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.032,50.0,0.5888,0.5881
60000.0,0.01,30.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.04,50.0,0.3394,0.3407
60000.0,0.01,30.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.032,50.0,0.5363,0.5309
60000.0,0.01,30.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.04,50.0,0.1497,0.1499
60000.0,0.01,30.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.032,50.0,0.5841,0.5838
60000.0,0.01,30.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.04,50.0,0.3146,0.3157
60000.0,0.01,30.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.032,50.0,0.5437,0.5423
60000.0,0.01,30.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.04,50.0,0.3122,0.3139
60000.0,0.01,30.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.032,50.0,0.5708,0.5691
60000.0,0.01,30.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.04,50.0,0.3407,0.3441
60000.0,0.01,30.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.032,50.0,0.5266,0.5241
60000.0,0.01,30.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.04,50.0,0.2951,0.2929
60000.0,0.01,30.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.032,50.0,0.4992,0.4941
60000.0,0.01,30.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.04,50.0,0.2545,0.2374
60000.0,0.01,30.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.032,50.0,0.5115,0.5095
60000.0,0.01,30.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.04,50.0,0.1836,0.1937
60000.0,0.01,30.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.5348,0.5328
60000.0,0.01,30.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.257,0.2597
60000.0,0.01,30.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.032,50.0,0.548,0.5463
60000.0,0.01,30.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.04,50.0,0.346,0.3483
60000.0,0.01,30.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.032,50.0,0.5319,0.5267
60000.0,0.01,30.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.04,50.0,0.1112,0.1018
60000.0,0.01,30.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.032,50.0,0.5402,0.54
60000.0,0.01,30.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.04,50.0,0.3145,0.3164
60000.0,0.01,30.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.032,50.0,0.5474,0.5459
60000.0,0.01,30.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.04,50.0,0.3053,0.3085
60000.0,0.01,30.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.032,50.0,0.5157,0.5147
60000.0,0.01,30.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.04,50.0,0.3398,0.3458
60000.0,0.01,30.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.032,50.0,0.5044,0.5025
60000.0,0.01,30.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.04,50.0,0.1984,0.1994
60000.0,0.01,30.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.032,50.0,0.4821,0.4788
60000.0,0.01,30.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.04,50.0,0.1708,0.1955
60000.0,0.01,30.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.032,50.0,0.3804,0.3837
60000.0,0.01,30.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.04,50.0,0.1145,0.1325
60000.0,0.01,30.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.4938,0.4931
60000.0,0.01,30.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.1589,0.1583
60000.0,0.01,30.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.032,50.0,0.5907,0.5881
60000.0,0.01,30.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.04,50.0,0.2746,0.2781
60000.0,0.01,30.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.032,50.0,0.5075,0.5074
60000.0,0.01,30.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.04,50.0,0.1384,0.1502
60000.0,0.01,30.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.032,50.0,0.4889,0.489
60000.0,0.01,30.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.04,50.0,0.1983,0.1975
60000.0,0.01,30.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.032,50.0,0.5869,0.5847
60000.0,0.01,30.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.04,50.0,0.2941,0.2953
60000.0,0.01,30.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.032,50.0,0.5374,0.5365
60000.0,0.01,30.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.04,50.0,0.2543,0.2527
60000.0,0.01,30.0,15.0,4.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,4.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.032,50.0,0.5471,0.5459
60000.0,0.01,30.0,15.0,4.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.04,50.0,0.3659,0.3682
60000.0,0.01,30.0,15.0,4.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,4.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.032,50.0,0.5031,0.5001
60000.0,0.01,30.0,15.0,4.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.04,50.0,0.2938,0.2535
60000.0,0.01,30.0,15.0,4.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,4.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.032,50.0,0.4732,0.4746
60000.0,0.01,30.0,15.0,4.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.04,50.0,0.1808,0.1519
60000.0,0.01,30.0,15.0,4.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,4.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.5827,0.5822
60000.0,0.01,30.0,15.0,4.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.3428,0.3443
60000.0,0.01,30.0,15.0,4.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,4.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.032,50.0,0.5889,0.5878
60000.0,0.01,30.0,15.0,4.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.04,50.0,0.3939,0.3935
60000.0,0.01,30.0,15.0,4.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,4.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.032,50.0,0.5919,0.5884
60000.0,0.01,30.0,15.0,4.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.04,50.0,0.2459,0.2413
60000.0,0.01,30.0,15.0,4.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,4.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.032,50.0,0.5446,0.5438
60000.0,0.01,30.0,15.0,4.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.04,50.0,0.3001,0.2995
60000.0,0.01,30.0,15.0,4.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,4.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.032,50.0,0.5272,0.5266
60000.0,0.01,30.0,15.0,4.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.04,50.0,0.3216,0.3242
60000.0,0.01,30.0,15.0,4.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,4.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.032,50.0,0.6021,0.6004
60000.0,0.01,30.0,15.0,4.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.04,50.0,0.3463,0.3506
60000.0,0.01,30.0,15.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.032,50.0,0.5408,0.5387
60000.0,0.01,30.0,15.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.04,50.0,0.3295,0.3271
60000.0,0.01,30.0,15.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.032,50.0,0.5241,0.523
60000.0,0.01,30.0,15.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.04,50.0,0.2365,0.2304
60000.0,0.01,30.0,15.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.032,50.0,0.4628,0.46
60000.0,0.01,30.0,15.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.04,50.0,0.1811,0.1685
60000.0,0.01,30.0,15.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.5803,0.5782
60000.0,0.01,30.0,15.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.3226,0.3242
60000.0,0.01,30.0,15.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.032,50.0,0.5905,0.5893
60000.0,0.01,30.0,15.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.04,50.0,0.3457,0.3451
60000.0,0.01,30.0,15.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.032,50.0,0.5204,0.5173
60000.0,0.01,30.0,15.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.04,50.0,0.2171,0.2256
60000.0,0.01,30.0,15.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.032,50.0,0.5846,0.5834
60000.0,0.01,30.0,15.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.04,50.0,0.2901,0.2928
60000.0,0.01,30.0,15.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.032,50.0,0.5434,0.5423
60000.0,0.01,30.0,15.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.04,50.0,0.3414,0.3435
60000.0,0.01,30.0,15.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.032,50.0,0.591,0.589
60000.0,0.01,30.0,15.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.04,50.0,0.3436,0.349
60000.0,0.01,30.0,15.0,4.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,4.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.032,50.0,0.5183,0.5173
60000.0,0.01,30.0,15.0,4.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.04,50.0,0.1988,0.1996
60000.0,0.01,30.0,15.0,4.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,4.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.032,50.0,0.525,0.5225
60000.0,0.01,30.0,15.0,4.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.04,50.0,0.1171,0.1156
60000.0,0.01,30.0,15.0,4.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.02,50.0,0.098,0.098
60000.0,0.01,30.0,15.0,4.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.032,50.0,0.5044,0.5049
60000.0,0.01,30.0,15.0,4.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.04,50.0,0.1302,0.1129
60000.0,0.01,30.0,15.0,4.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.02,50.0,0.098,0.098
