input_nbr,input_scale,tau_in,tau_out,thr_out,lr,iterations,presentation_time,pause_time,dt,n_neurons,inhibition_time,tau_ref_in,bias_in,seed,accuracy,accuracy_2
60000.0,0.0035,45.0,75.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.025,50.0,0.1776,0.1477
60000.0,0.0035,45.0,75.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.035,50.0,0.445,0.447
60000.0,0.0035,45.0,75.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.045,50.0,0.5606,0.5606
60000.0,0.0035,45.0,75.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.025,50.0,0.1214,0.1164
60000.0,0.0035,45.0,75.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.035,50.0,0.1667,0.1758
60000.0,0.0035,45.0,75.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.045,50.0,0.2814,0.3037
60000.0,0.0035,45.0,75.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.025,50.0,0.1903,0.1054
60000.0,0.0035,45.0,75.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.035,50.0,0.2129,0.153
60000.0,0.0035,45.0,75.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.045,50.0,0.2989,0.2922
60000.0,0.0035,45.0,75.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.025,50.0,0.5827,0.5733
60000.0,0.0035,45.0,75.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.035,50.0,0.3921,0.3917
60000.0,0.0035,45.0,75.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.045,50.0,0.4197,0.4184
60000.0,0.0035,45.0,75.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.025,50.0,0.5078,0.5128
60000.0,0.0035,45.0,75.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.035,50.0,0.5429,0.544
60000.0,0.0035,45.0,75.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.045,50.0,0.5645,0.5674
60000.0,0.0035,45.0,75.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.025,50.0,0.3863,0.3648
60000.0,0.0035,45.0,75.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.035,50.0,0.4217,0.4117
60000.0,0.0035,45.0,75.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.045,50.0,0.4833,0.4812
60000.0,0.0035,45.0,75.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.025,50.0,0.4916,0.4936
60000.0,0.0035,45.0,75.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.035,50.0,0.3815,0.3815
60000.0,0.0035,45.0,75.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.045,50.0,0.5019,0.5016
60000.0,0.0035,45.0,75.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.025,50.0,0.5583,0.5607
60000.0,0.0035,45.0,75.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.035,50.0,0.6115,0.6123
60000.0,0.0035,45.0,75.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.045,50.0,0.6233,0.6248
60000.0,0.0035,45.0,75.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.025,50.0,0.524,0.51
60000.0,0.0035,45.0,75.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.035,50.0,0.6429,0.6423
60000.0,0.0035,45.0,75.0,13.0,0.0011,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.045,50.0,0.6055,0.6067
60000.0,0.0035,45.0,75.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.025,50.0,0.1828,0.1517
60000.0,0.0035,45.0,75.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.035,50.0,0.4101,0.4117
60000.0,0.0035,45.0,75.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.045,50.0,0.5498,0.5488
60000.0,0.0035,45.0,75.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.025,50.0,0.1224,0.1171
60000.0,0.0035,45.0,75.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.035,50.0,0.1663,0.1762
60000.0,0.0035,45.0,75.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.045,50.0,0.2377,0.2594
60000.0,0.0035,45.0,75.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.025,50.0,0.1991,0.1065
60000.0,0.0035,45.0,75.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.035,50.0,0.2021,0.1482
60000.0,0.0035,45.0,75.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.045,50.0,0.2435,0.2249
60000.0,0.0035,45.0,75.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.025,50.0,0.56,0.5618
60000.0,0.0035,45.0,75.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.035,50.0,0.2656,0.2662
60000.0,0.0035,45.0,75.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.045,50.0,0.3019,0.3026
60000.0,0.0035,45.0,75.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.025,50.0,0.5015,0.4975
60000.0,0.0035,45.0,75.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.035,50.0,0.5514,0.5529
60000.0,0.0035,45.0,75.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.045,50.0,0.6,0.5978
60000.0,0.0035,45.0,75.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.025,50.0,0.3576,0.3397
60000.0,0.0035,45.0,75.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.035,50.0,0.4152,0.4056
60000.0,0.0035,45.0,75.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.045,50.0,0.5041,0.5017
60000.0,0.0035,45.0,75.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.025,50.0,0.396,0.3882
60000.0,0.0035,45.0,75.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.035,50.0,0.306,0.3061
60000.0,0.0035,45.0,75.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.045,50.0,0.4853,0.4839
60000.0,0.0035,45.0,75.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.025,50.0,0.5841,0.5872
60000.0,0.0035,45.0,75.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.035,50.0,0.565,0.5657
60000.0,0.0035,45.0,75.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.045,50.0,0.6064,0.6077
60000.0,0.0035,45.0,75.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.025,50.0,0.5327,0.5223
60000.0,0.0035,45.0,75.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.035,50.0,0.6372,0.6334
60000.0,0.0035,45.0,75.0,13.0,0.0013,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.045,50.0,0.601,0.601
60000.0,0.0055,45.0,75.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.025,50.0,0.157,0.1665
60000.0,0.0055,45.0,75.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.035,50.0,0.4457,0.4483
60000.0,0.0055,45.0,75.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.045,50.0,0.5107,0.5105
60000.0,0.0055,45.0,75.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.025,50.0,0.1078,0.114
60000.0,0.0055,45.0,75.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.035,50.0,0.203,0.2041
60000.0,0.0055,45.0,75.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.045,50.0,0.1764,0.1943
60000.0,0.0055,45.0,75.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.025,50.0,0.1186,0.1072
60000.0,0.0055,45.0,75.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.035,50.0,0.2458,0.2246
60000.0,0.0055,45.0,75.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.045,50.0,0.3085,0.2603
60000.0,0.0055,45.0,75.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.025,50.0,0.2969,0.3015
60000.0,0.0055,45.0,75.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.035,50.0,0.3885,0.3876
60000.0,0.0055,45.0,75.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.045,50.0,0.3547,0.3552
60000.0,0.0055,45.0,75.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.025,50.0,0.3028,0.3029
60000.0,0.0055,45.0,75.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.035,50.0,0.606,0.6049
60000.0,0.0055,45.0,75.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.045,50.0,0.5235,0.5292
60000.0,0.0055,45.0,75.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.025,50.0,0.3092,0.3003
60000.0,0.0055,45.0,75.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.035,50.0,0.2199,0.2131
60000.0,0.0055,45.0,75.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.045,50.0,0.25,0.2576
60000.0,0.0055,45.0,75.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.025,50.0,0.2566,0.2562
60000.0,0.0055,45.0,75.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.035,50.0,0.3743,0.3738
60000.0,0.0055,45.0,75.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.045,50.0,0.488,0.488
60000.0,0.0055,45.0,75.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.025,50.0,0.2509,0.2533
60000.0,0.0055,45.0,75.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.035,50.0,0.5129,0.5132
60000.0,0.0055,45.0,75.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.045,50.0,0.5267,0.5283
60000.0,0.0055,45.0,75.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.025,50.0,0.3872,0.3975
60000.0,0.0055,45.0,75.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.035,50.0,0.3739,0.3811
60000.0,0.0055,45.0,75.0,9.0,0.0009,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.045,50.0,0.5767,0.5785
60000.0,0.0055,45.0,75.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.025,50.0,0.1851,0.1901
60000.0,0.0055,45.0,75.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.035,50.0,0.4404,0.4278
60000.0,0.0055,45.0,75.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.045,50.0,0.4994,0.5006
60000.0,0.0055,45.0,75.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.025,50.0,0.1109,0.1141
60000.0,0.0055,45.0,75.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.035,50.0,0.2006,0.1985
60000.0,0.0055,45.0,75.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.045,50.0,0.1654,0.1837
60000.0,0.0055,45.0,75.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.025,50.0,0.1187,0.1069
60000.0,0.0055,45.0,75.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.035,50.0,0.2562,0.2024
60000.0,0.0055,45.0,75.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.045,50.0,0.3447,0.2712
60000.0,0.0055,45.0,75.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.025,50.0,0.2921,0.2952
60000.0,0.0055,45.0,75.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.035,50.0,0.2889,0.2893
60000.0,0.0055,45.0,75.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.045,50.0,0.3645,0.3637
60000.0,0.0055,45.0,75.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.025,50.0,0.3142,0.324
60000.0,0.0055,45.0,75.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.035,50.0,0.5802,0.581
60000.0,0.0055,45.0,75.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.045,50.0,0.5497,0.551
60000.0,0.0055,45.0,75.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.025,50.0,0.3006,0.2936
60000.0,0.0055,45.0,75.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.035,50.0,0.2255,0.2303
60000.0,0.0055,45.0,75.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.045,50.0,0.2728,0.2703
60000.0,0.0055,45.0,75.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.025,50.0,0.2944,0.2961
60000.0,0.0055,45.0,75.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.035,50.0,0.2911,0.2912
60000.0,0.0055,45.0,75.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.045,50.0,0.4259,0.4261
60000.0,0.0055,45.0,75.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.025,50.0,0.2612,0.2628
60000.0,0.0055,45.0,75.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.035,50.0,0.4135,0.4148
60000.0,0.0055,45.0,75.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.045,50.0,0.4856,0.4876
60000.0,0.0055,45.0,75.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.025,50.0,0.3994,0.4133
60000.0,0.0055,45.0,75.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.035,50.0,0.3746,0.3877
60000.0,0.0055,45.0,75.0,9.0,0.0011,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.045,50.0,0.5691,0.5731
60000.0,0.0055,45.0,75.0,9.0,0.0013,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.025,50.0,0.1635,0.166
60000.0,0.0055,45.0,75.0,9.0,0.0013,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.035,50.0,0.4528,0.4355
60000.0,0.0055,45.0,75.0,9.0,0.0013,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.045,50.0,0.4955,0.4955
60000.0,0.0055,45.0,75.0,9.0,0.0013,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.025,50.0,0.1176,0.1312
60000.0,0.0055,45.0,75.0,9.0,0.0013,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.035,50.0,0.1986,0.1978
60000.0,0.0055,45.0,75.0,9.0,0.0013,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.045,50.0,0.1548,0.1699
60000.0,0.0055,45.0,75.0,9.0,0.0013,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.025,50.0,0.1299,0.1076
