input_nbr,input_scale,tau_in,tau_out,thr_out,lr,iterations,presentation_time,pause_time,dt,n_neurons,inhibition_time,tau_ref_in,bias_in,seed,accuracy,accuracy_2
60000.0,0.0125,30.0,30.0,4.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.2645,0.2639
60000.0,0.0125,30.0,30.0,4.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.2116,0.2121
60000.0,0.0125,30.0,30.0,6.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.4375,0.4367
60000.0,0.0125,30.0,30.0,6.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.098,0.098
60000.0,0.0125,30.0,30.0,6.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.2435,0.2443
60000.0,0.0125,30.0,30.0,6.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.0882,0.0892
60000.0,0.0125,30.0,30.0,6.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1009,0.1003
60000.0,0.0125,30.0,30.0,6.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.0869,0.0868
60000.0,0.0125,30.0,30.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.5757,0.5755
60000.0,0.0125,30.0,30.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.098,0.098
60000.0,0.0125,30.0,30.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.4979,0.4987
60000.0,0.0125,30.0,30.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.3194,0.3214
60000.0,0.0125,30.0,30.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.2056,0.2035
60000.0,0.0125,30.0,30.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.0511,0.0511
60000.0,0.0125,30.0,30.0,6.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.5908,0.5898
60000.0,0.0125,30.0,30.0,6.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.098,0.098
60000.0,0.0125,30.0,30.0,6.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.5115,0.5113
60000.0,0.0125,30.0,30.0,6.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.4273,0.4239
60000.0,0.0125,30.0,30.0,6.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1922,0.1934
60000.0,0.0125,30.0,30.0,6.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.2244,0.2248
60000.0,0.0125,30.0,30.0,8.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.3995,0.3997
60000.0,0.0125,30.0,30.0,8.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.098,0.098
60000.0,0.0125,30.0,30.0,8.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.1904,0.1904
60000.0,0.0125,30.0,30.0,8.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.0961,0.0967
60000.0,0.0125,30.0,30.0,8.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1536,0.1514
60000.0,0.0125,30.0,30.0,8.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1164,0.1165
60000.0,0.0125,30.0,30.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.5181,0.5185
60000.0,0.0125,30.0,30.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.098,0.098
60000.0,0.0125,30.0,30.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.4728,0.473
60000.0,0.0125,30.0,30.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.3311,0.3358
60000.0,0.0125,30.0,30.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.2084,0.2105
60000.0,0.0125,30.0,30.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1386,0.1388
60000.0,0.0125,30.0,30.0,8.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.4967,0.4972
60000.0,0.0125,30.0,30.0,8.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.098,0.098
60000.0,0.0125,30.0,30.0,8.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.5203,0.5189
60000.0,0.0125,30.0,30.0,8.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.34,0.3399
60000.0,0.0125,30.0,30.0,8.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.2828,0.2864
60000.0,0.0125,30.0,30.0,8.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.145,0.1452
60000.0,0.0125,30.0,30.0,10.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.4465,0.4449
60000.0,0.0125,30.0,30.0,10.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.098,0.098
60000.0,0.0125,30.0,30.0,10.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.0939,0.0941
60000.0,0.0125,30.0,30.0,10.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.1194,0.1187
60000.0,0.0125,30.0,30.0,10.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1071,0.1093
60000.0,0.0125,30.0,30.0,10.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.0747,0.0747
60000.0,0.0125,30.0,30.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.5822,0.5829
60000.0,0.0125,30.0,30.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.098,0.098
60000.0,0.0125,30.0,30.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.4871,0.4842
60000.0,0.0125,30.0,30.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.3444,0.3463
60000.0,0.0125,30.0,30.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.2803,0.2809
60000.0,0.0125,30.0,30.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1474,0.1474
60000.0,0.0125,30.0,30.0,10.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.5913,0.5922
60000.0,0.0125,30.0,30.0,10.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.098,0.098
60000.0,0.0125,30.0,30.0,10.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.5018,0.4999
60000.0,0.0125,30.0,30.0,10.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.34,0.3379
60000.0,0.0125,30.0,30.0,10.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.2808,0.2813
60000.0,0.0125,30.0,30.0,10.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.168,0.1681
60000.0,0.0125,30.0,30.0,12.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.442,0.4424
60000.0,0.0125,30.0,30.0,12.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.098,0.098
60000.0,0.0125,30.0,30.0,12.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.1442,0.1449
60000.0,0.0125,30.0,30.0,12.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.1456,0.14
60000.0,0.0125,30.0,30.0,12.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.0984,0.0977
60000.0,0.0125,30.0,30.0,12.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1151,0.115
60000.0,0.0125,30.0,30.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.5116,0.5108
60000.0,0.0125,30.0,30.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.098,0.098
60000.0,0.0125,30.0,30.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.4888,0.4849
60000.0,0.0125,30.0,30.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.2998,0.3009
60000.0,0.0125,30.0,30.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.2317,0.2317
60000.0,0.0125,30.0,30.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1194,0.1194
60000.0,0.0125,30.0,30.0,12.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.5858,0.5855
60000.0,0.0125,30.0,30.0,12.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.098,0.098
60000.0,0.0125,30.0,30.0,12.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.5148,0.5133
60000.0,0.0125,30.0,30.0,12.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.2989,0.2945
60000.0,0.0125,30.0,30.0,12.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.2495,0.2495
60000.0,0.0125,30.0,30.0,12.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1701,0.1703
60000.0,0.0125,30.0,30.0,14.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.461,0.4608
60000.0,0.0125,30.0,30.0,14.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.098,0.098
60000.0,0.0125,30.0,30.0,14.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.3214,0.3199
60000.0,0.0125,30.0,30.0,14.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.1528,0.1558
60000.0,0.0125,30.0,30.0,14.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1426,0.1429
60000.0,0.0125,30.0,30.0,14.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.0981,0.0984
60000.0,0.0125,30.0,30.0,14.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.5726,0.5715
60000.0,0.0125,30.0,30.0,14.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.098,0.098
60000.0,0.0125,30.0,30.0,14.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.4271,0.4249
60000.0,0.0125,30.0,30.0,14.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.292,0.2889
60000.0,0.0125,30.0,30.0,14.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1963,0.1982
60000.0,0.0125,30.0,30.0,14.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1029,0.1038
60000.0,0.0125,30.0,30.0,14.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.5819,0.5811
60000.0,0.0125,30.0,30.0,14.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.098,0.098
60000.0,0.0125,30.0,30.0,14.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.4831,0.4765
60000.0,0.0125,30.0,30.0,14.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.2721,0.2678
60000.0,0.0125,30.0,30.0,14.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.2349,0.2358
60000.0,0.0125,30.0,30.0,14.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1025,0.1025
60000.0,0.0125,30.0,60.0,4.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.2339,0.2311
60000.0,0.0125,30.0,60.0,4.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.098,0.098
60000.0,0.0125,30.0,60.0,4.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.1274,0.1305
60000.0,0.0125,30.0,60.0,4.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.1726,0.1728
60000.0,0.0125,30.0,60.0,4.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1309,0.1306
60000.0,0.0125,30.0,60.0,4.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.0919,0.0919
60000.0,0.0125,30.0,60.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.566,0.5649
60000.0,0.0125,30.0,60.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.098,0.098
60000.0,0.0125,30.0,60.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.4197,0.422
60000.0,0.0125,30.0,60.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.1727,0.1725
60000.0,0.0125,30.0,60.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.117,0.1161
60000.0,0.0125,30.0,60.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1179,0.1178
60000.0,0.0125,30.0,60.0,4.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.4699,0.4707
60000.0,0.0125,30.0,60.0,4.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.098,0.098
60000.0,0.0125,30.0,60.0,4.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.4695,0.4698
60000.0,0.0125,30.0,60.0,4.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.3804,0.3766
60000.0,0.0125,30.0,60.0,4.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1929,0.1939
60000.0,0.0125,30.0,60.0,4.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1141,0.1138
60000.0,0.0125,30.0,60.0,6.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.3453,0.3451
60000.0,0.0125,30.0,60.0,6.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.098,0.098
60000.0,0.0125,30.0,60.0,6.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.1906,0.192
60000.0,0.0125,30.0,60.0,6.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.2867,0.2861
60000.0,0.0125,30.0,60.0,6.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1186,0.1188
60000.0,0.0125,30.0,60.0,6.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.0756,0.0756
60000.0,0.0125,30.0,60.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.5194,0.5188
60000.0,0.0125,30.0,60.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.098,0.098
60000.0,0.0125,30.0,60.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.4866,0.4863
60000.0,0.0125,30.0,60.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.4097,0.4088
60000.0,0.0125,30.0,60.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1116,0.1116
60000.0,0.0125,30.0,60.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1229,0.1226
60000.0,0.0125,30.0,60.0,6.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.5891,0.5889
60000.0,0.0125,30.0,60.0,6.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.098,0.098
60000.0,0.0125,30.0,60.0,6.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.5096,0.5101
60000.0,0.0125,30.0,60.0,6.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.3805,0.3805
60000.0,0.0125,30.0,60.0,6.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.2201,0.2287
60000.0,0.0125,30.0,60.0,6.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1713,0.1715
60000.0,0.0125,30.0,60.0,8.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.4059,0.4065
60000.0,0.0125,30.0,60.0,8.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.098,0.098
60000.0,0.0125,30.0,60.0,8.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.1428,0.1435
60000.0,0.0125,30.0,60.0,8.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.1545,0.1534
60000.0,0.0125,30.0,60.0,8.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1165,0.1164
60000.0,0.0125,30.0,60.0,8.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1202,0.1202
60000.0,0.0125,30.0,60.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.5727,0.5732
60000.0,0.0125,30.0,60.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.098,0.098
60000.0,0.0125,30.0,60.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.4972,0.4959
60000.0,0.0125,30.0,60.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.3298,0.3276
60000.0,0.0125,30.0,60.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1562,0.1541
60000.0,0.0125,30.0,60.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.117,0.117
60000.0,0.0125,30.0,60.0,8.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.5863,0.5863
60000.0,0.0125,30.0,60.0,8.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.098,0.098
60000.0,0.0125,30.0,60.0,8.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.5054,0.5049
60000.0,0.0125,30.0,60.0,8.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.3621,0.3605
60000.0,0.0125,30.0,60.0,8.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.2991,0.3084
60000.0,0.0125,30.0,60.0,8.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1027,0.1027
60000.0,0.0125,30.0,60.0,10.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.4789,0.4791
60000.0,0.0125,30.0,60.0,10.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.098,0.098
60000.0,0.0125,30.0,60.0,10.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.1599,0.161
60000.0,0.0125,30.0,60.0,10.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.1031,0.1041
60000.0,0.0125,30.0,60.0,10.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1533,0.1519
60000.0,0.0125,30.0,60.0,10.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.0975,0.0974
60000.0,0.0125,30.0,60.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.5785,0.5784
60000.0,0.0125,30.0,60.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.098,0.098
60000.0,0.0125,30.0,60.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.4485,0.4479
60000.0,0.0125,30.0,60.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.3336,0.3375
60000.0,0.0125,30.0,60.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.2545,0.257
60000.0,0.0125,30.0,60.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1527,0.1525
60000.0,0.0125,30.0,60.0,10.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.5889,0.5888
60000.0,0.0125,30.0,60.0,10.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.098,0.098
60000.0,0.0125,30.0,60.0,10.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.5106,0.508
60000.0,0.0125,30.0,60.0,10.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.3401,0.3415
60000.0,0.0125,30.0,60.0,10.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.2682,0.2798
60000.0,0.0125,30.0,60.0,10.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1664,0.1666
60000.0,0.0125,30.0,60.0,12.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.4623,0.461
60000.0,0.0125,30.0,60.0,12.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.098,0.098
60000.0,0.0125,30.0,60.0,12.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.126,0.1291
60000.0,0.0125,30.0,60.0,12.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.0579,0.0573
60000.0,0.0125,30.0,60.0,12.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.0602,0.0601
60000.0,0.0125,30.0,60.0,12.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1154,0.1153
60000.0,0.0125,30.0,60.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.5845,0.5842
60000.0,0.0125,30.0,60.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.098,0.098
60000.0,0.0125,30.0,60.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.4967,0.4971
60000.0,0.0125,30.0,60.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.3082,0.3074
60000.0,0.0125,30.0,60.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.2123,0.2129
60000.0,0.0125,30.0,60.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1241,0.1241
